image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::CRACK500_20160307_163537_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0078207903394939,17.307762,3.6365623,0.2764069736003876,0.3760896623134613,0.3475033938884735
khanhha_original::CRACK500_20160307_163537_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0056646701492085,18.10267,4.1009903,0.14580675959587097,0.2739120423793793,0.5802811980247498
khanhha_original::CRACK500_20160307_163627_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163627,0.0117797609539718,17.51472,3.4235172,0.4599728584289551,0.2728729546070099,0.26715412735939026
khanhha_original::CRACK500_20160307_163641_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163641,0.0013987969587738,18.096926,3.6881282,0.14380867779254913,0.0977238193154335,0.7584674954414368
khanhha_original::CRACK500_20160307_164214_1281_1081.jpg,improved,khanhha,khanhha::CRACK500_20160307_164214,0.0303378734968381,17.499166,4.1429706,0.08108296990394592,0.8098834156990051,0.10903358459472656
khanhha_original::CRACK500_20160307_164214_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164214,-0.0205259147021722,17.632576,4.0359073,0.24047893285751343,0.7172209620475769,0.04230008274316788
khanhha_original::CRACK500_20160307_164226_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,-0.0042737533396113,17.470284,4.0740213,0.19426949322223663,0.736508309841156,0.06922223418951035
khanhha_original::CRACK500_20160307_164226_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0180183576783319,17.723734,4.066841,0.18732374906539917,0.609103262424469,0.20357303321361542
khanhha_original::CRACK500_20160307_164226_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,0.0012735074740966,17.98347,4.107585,0.060037702322006226,0.8860471248626709,0.05391518771648407
khanhha_original::CRACK500_20160307_164301_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164301,0.0036806848904129,17.762646,4.0030274,0.11230363696813583,0.820838451385498,0.06685791909694672
khanhha_original::CRACK500_20160307_164334_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0303345643443215,17.433262,3.6717865,0.08363684266805649,0.8216040134429932,0.09475915879011154
khanhha_original::CRACK500_20160307_164334_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164334,0.0098489684670248,17.432829,3.7897422,0.4096681773662567,0.4311527907848358,0.15917901694774628
khanhha_original::CRACK500_20160307_164400_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164400,-0.014266393837491,17.378763,3.8642788,0.1949627846479416,0.4428207278251648,0.3622164726257324
khanhha_original::CRACK500_20160307_164517_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164517,-0.0182431153427147,17.42622,3.9567015,0.36827313899993896,0.33014658093452454,0.3015802800655365
khanhha_original::CRACK500_20160308_072824_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072824,0.0002325231744483,17.54906,3.5420408,0.16082853078842163,0.34206974506378174,0.497101753950119
khanhha_original::CRACK500_20160308_072921_1281_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0116575044632598,17.670738,3.222012,0.14927957952022552,0.20121702551841736,0.6495034098625183
khanhha_original::CRACK500_20160308_072921_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0150163244114266,17.650951,3.336829,0.1276562213897705,0.25110191106796265,0.6212418675422668
khanhha_original::CRACK500_20160308_072921_641_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0122229988890639,18.236118,3.6032617,0.07379775494337082,0.5095347166061401,0.41666755080223083
khanhha_original::CRACK500_20160308_072921_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.0234470766730769,18.00126,3.5708647,0.1529182344675064,0.21556013822555542,0.6315216422080994
khanhha_original::CRACK500_20160308_072951_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072951,-0.0056999871473555,18.685976,3.6323476,0.06849545985460281,0.8258770108222961,0.10562752187252045
khanhha_original::CRACK500_20160308_073014_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073014,-0.0070396369683508,18.564316,3.780897,0.08504288643598557,0.6760717630386353,0.238885298371315
khanhha_original::CRACK500_20160308_073245_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0019000006284857,17.686253,3.8561304,0.35392147302627563,0.48058652877807617,0.1654919683933258
khanhha_original::CRACK500_20160308_073245_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0025810032882596,17.38751,3.5976272,0.5371586084365845,0.32660675048828125,0.13623465597629547
khanhha_original::CRACK500_20160308_073356_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,0.004288429959927,17.414112,3.641165,0.45715978741645813,0.24707742035388947,0.2957628667354584
khanhha_original::CRACK500_20160308_073356_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,-0.0083635451853426,17.581165,3.7259343,0.2967582643032074,0.5936568975448608,0.10958487540483475
khanhha_original::CRACK500_20160308_073406_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073406,-0.0087862530790794,17.732325,3.7617438,0.22537511587142944,0.26137152314186096,0.513253390789032
khanhha_original::CRACK500_20160308_073532_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073532,-0.014362885645081,18.041895,3.8182325,0.08117081224918365,0.633297860622406,0.28553134202957153
khanhha_original::CRACK500_20160308_073736_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073736,0.0021851797747682,18.453638,3.5435457,0.10411136597394943,0.6384732127189636,0.25741538405418396
khanhha_original::CRACK500_20160308_073736_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073736,-0.1497186447774119,18.114342,3.3978832,0.36665257811546326,0.0904887244105339,0.5428586602210999
khanhha_original::CRACK500_20160308_074321_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074321,-0.0281750738773739,17.666725,3.2401607,0.100492462515831,0.36841288208961487,0.5310946702957153
khanhha_original::CRACK500_20160308_074330_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074330,0.0109821477222968,18.329754,3.434878,0.4846597909927368,0.2576165199279785,0.2577236592769623
khanhha_original::CRACK500_20160308_074702_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0825153554080176,18.705057,3.4382133,0.2151607871055603,0.26378053426742554,0.5210586786270142
khanhha_original::CRACK500_20160308_074702_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074702,-0.020608686004471,18.750008,3.4452271,0.15741519629955292,0.27157583832740784,0.5710089802742004
khanhha_original::CRACK500_20160308_074702_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0138396539451818,18.636566,3.4037004,0.12615151703357697,0.2917355000972748,0.5821129679679871
khanhha_original::CRACK500_20160308_155720_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0052312038180993,17.470394,4.4874725,0.15884517133235931,0.6202126741409302,0.2209421694278717
khanhha_original::CRACK500_20160308_155720_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0096221809549699,17.632963,4.431329,0.1299150586128235,0.7810919880867004,0.08899301290512085
khanhha_original::CRACK500_20160308_155720_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0052378040169147,17.548418,4.478249,0.052338771522045135,0.9160327315330505,0.0316285602748394
khanhha_original::CRACK500_20160308_155731_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.006497221503645,17.49771,4.4694242,0.04311061277985573,0.8293721079826355,0.12751726806163788
khanhha_original::CRACK500_20160308_155731_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.0005280617727753,17.458372,4.5315685,0.1439339965581894,0.5603207349777222,0.29574522376060486
khanhha_original::CRACK500_20160308_155737_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0042703553501981,17.51778,4.4952626,0.1512332707643509,0.6388117671012878,0.20995493233203888
khanhha_original::CRACK500_20160308_155737_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0331569435483068,17.438005,4.538352,0.18633288145065308,0.5439231395721436,0.26974397897720337
khanhha_original::CRACK500_20160308_155737_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0053053465519029,17.432503,4.553322,0.2305232137441635,0.4906425476074219,0.27883416414260864
khanhha_original::CRACK500_20160308_155737_1921_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0148067309102057,17.47853,4.5132966,0.22983378171920776,0.2433815747499466,0.5267846584320068
khanhha_original::CRACK500_20160308_155737_1_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0045879814154961,17.530178,4.49522,0.10034232586622238,0.6875197291374207,0.21213799715042114
khanhha_original::CRACK500_20160308_155737_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155737,-0.0267217419639262,17.449688,4.552035,0.19176362454891205,0.42492371797561646,0.3833126425743103
khanhha_original::CRACK500_20160308_155828_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155828,0.0153992740471868,17.442513,4.077604,0.15099498629570007,0.726616621017456,0.12238837033510208
khanhha_original::CRACK500_20160308_155836_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155836,0.0084212940072088,17.410349,3.5793252,0.2809271514415741,0.1624152511358261,0.5566575527191162
khanhha_original::CRACK500_20160308_155836_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0623622405896487,17.458075,3.9268792,0.43152403831481934,0.28279492259025574,0.28568100929260254
khanhha_original::CRACK500_20160308_160053_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_160053,-0.0255625937908662,17.307785,3.7433195,0.234137162566185,0.3865770101547241,0.3792858421802521
khanhha_original::CRACK500_20160308_160128_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,-0.0005479584509502,17.582544,3.8823087,0.16307851672172546,0.5563145279884338,0.2806069254875183
khanhha_original::CRACK500_20160308_160128_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,0.0087404665969659,18.01061,3.9582267,0.2273867428302765,0.5151479244232178,0.2574653625488281
khanhha_original::CRACK500_20160310_114418_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114418,-0.0163106649955793,17.77309,3.8723235,0.2012825310230255,0.6775270700454712,0.12119036912918091
khanhha_original::CRACK500_20160310_114441_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114441,0.000971288158489,18.012138,3.789968,0.06080484017729759,0.8088894486427307,0.1303057223558426
khanhha_original::CRACK500_20160310_114441_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160310_114441,0.0139954895860916,18.228428,3.7195618,0.0803561732172966,0.5904150009155273,0.32922884821891785
khanhha_original::CRACK500_20160310_114446_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114446,-0.007346626965774,17.90319,3.8533695,0.17061617970466614,0.6188746094703674,0.21050922572612762
khanhha_original::CRACK500_20160310_114505_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114505,-0.0383323804976584,18.036737,3.5013144,0.13760630786418915,0.5294297933578491,0.3329639136791229
khanhha_original::CRACK500_20160310_114658_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114658,-0.0006161581900584,17.59802,3.539633,0.2362869828939438,0.39925751090049744,0.3644554615020752
khanhha_original::CRACK500_20160316_141721_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_141721,0.0145419873644383,17.929066,3.9510202,0.1251959204673767,0.7948810458183289,0.07992307096719742
khanhha_original::CRACK500_20160316_141721_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_141721,-0.006513241123322,17.844454,4.07982,0.139844611287117,0.752312421798706,0.10784289240837097
khanhha_original::CRACK500_20160316_142009_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142009,0.0054936627674375,17.670948,3.8112144,0.2640433609485626,0.4921087622642517,0.24384784698486328
khanhha_original::CRACK500_20160316_142009_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142009,-0.0346533041360267,17.5465,3.4125288,0.3121320605278015,0.2966112792491913,0.3912566304206848
khanhha_original::CRACK500_20160316_142027_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_142027,0.0450113387240483,17.570932,3.5545492,0.39414259791374207,0.34976890683174133,0.256088525056839
khanhha_original::CRACK500_20160316_142449_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142449,-0.0044242308877495,18.262299,3.5944633,0.19801510870456696,0.6128599047660828,0.18912506103515625
khanhha_original::CRACK500_20160316_142539_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142539,-0.0413726600361636,18.031176,3.434677,0.23343868553638458,0.2621980607509613,0.5043632388114929
khanhha_original::CRACK500_20160316_143433_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143433,-0.007756016737375,18.165161,3.402941,0.1126231998205185,0.45605766773223877,0.4313191771507263
khanhha_original::CRACK500_20160316_143445_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143445,0.0124708342201939,18.074835,3.478309,0.14759337902069092,0.41953137516975403,0.43287524580955505
khanhha_original::CRACK500_20160316_143527_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143527,0.003854045122455,18.033333,3.3885539,0.08372907340526581,0.7693713903427124,0.14689946174621582
khanhha_original::CRACK500_20160316_143547_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143547,-0.0024466470992534,17.831533,3.1483486,0.1991148293018341,0.3526366353034973,0.44824856519699097
khanhha_original::CRACK500_20160316_143603_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143603,0.0793413344607263,18.33208,3.4752998,0.18581199645996094,0.2479843944311142,0.5662036538124084
khanhha_original::CRACK500_20160316_143624_1_641.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143624,0.0081495512358366,18.361498,3.4182768,0.07155194133520126,0.5274344086647034,0.40101364254951477
khanhha_original::CRACK500_20160316_143629_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0465854350417789,17.701694,3.177381,0.150404691696167,0.3876248896121979,0.46197038888931274
khanhha_original::CRACK500_20160316_143629_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0501290035670659,17.901001,3.113183,0.208038792014122,0.3262476921081543,0.4657135307788849
khanhha_original::CRACK500_20160316_144203_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144203,0.0010885811755613,18.62756,3.7707205,0.0677221268415451,0.4903167188167572,0.4419611692428589
khanhha_original::CRACK500_20160316_144212_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.006454223059466,17.811567,3.1404984,0.1350218653678894,0.4974350333213806,0.3675430715084076
khanhha_original::CRACK500_20160316_144212_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.0006182497005946,18.281532,3.4883,0.06753618270158768,0.7749344706535339,0.15752935409545898
khanhha_original::CRACK500_20160316_144230_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144230,0.0011272927612537,17.926262,3.2891197,0.1541355848312378,0.37695997953414917,0.4689044654369354
khanhha_original::CRACK500_20160316_144241_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144241,-0.0080896859011362,17.84047,3.2840917,0.16273486614227295,0.40374764800071716,0.4335175156593323
khanhha_original::CRACK500_20160316_144431_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144431,0.0055219041078056,18.347866,3.9195697,0.07340835779905319,0.7527399659156799,0.17385168373584747
khanhha_original::CRACK500_20160316_183217_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_183217,0.0026984064940329,17.593386,3.7300508,0.15618984401226044,0.36617136001586914,0.47763875126838684
khanhha_original::CRACK500_20160318_084343_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_084343,-0.004526146241192,18.734524,3.4568043,0.16981248557567596,0.2612425982952118,0.5689449310302734
khanhha_original::CRACK500_20160318_181602_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160318_181602,-0.0118282082382089,18.412212,3.7854006,0.18644744157791138,0.3360282778739929,0.4775242805480957
khanhha_original::CRACK500_20160318_181627_1_721.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181627,0.0016716534007206,18.3719,3.6959407,0.13796673715114594,0.38238614797592163,0.47964712977409363
khanhha_original::CRACK500_20160318_181632_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0033466442303626,18.428701,3.8513634,0.15514355897903442,0.7131614685058594,0.1316950023174286
khanhha_original::CRACK500_20160318_181632_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0034918626391787,17.607662,3.3017316,0.09367728233337402,0.34921473264694214,0.5571079850196838
khanhha_original::CRACK500_20160318_181632_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160318_181632,0.075424466363331,17.653345,3.2316816,0.1917320340871811,0.23021294176578522,0.5780549645423889
khanhha_original::CRACK500_20160321_183951_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160321_183951,0.0152303056523742,18.389116,4.0028095,0.3055785298347473,0.5724056959152222,0.1220158040523529
khanhha_original::CRACK500_20160321_185457_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160321_185457,0.0076674835681,18.10835,3.481762,0.20974908769130707,0.43785202503204346,0.3523988723754883
