image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::CRACK500_20160307_163537_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0078207903394939,15.627411,9.690717,0.11471348255872726,0.6094416975975037,0.2758447825908661
khanhha_original::CRACK500_20160307_163537_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0056646701492085,15.956322,9.820238,0.16311074793338776,0.4379088878631592,0.39898034930229187
khanhha_original::CRACK500_20160307_163627_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163627,0.0117797609539718,15.609127,9.796325,0.23815521597862244,0.5258213877677917,0.236023411154747
khanhha_original::CRACK500_20160307_163641_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163641,0.0013987969587738,16.018639,10.033816,0.19931428134441376,0.3860694468021393,0.41461628675460815
khanhha_original::CRACK500_20160307_164214_1281_1081.jpg,improved,khanhha,khanhha::CRACK500_20160307_164214,0.0303378734968381,15.512246,10.107545,0.27074486017227173,0.5124279856681824,0.2168271541595459
khanhha_original::CRACK500_20160307_164214_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164214,-0.0205259147021722,15.569534,10.272852,0.35758066177368164,0.3927931785583496,0.24962620437145233
khanhha_original::CRACK500_20160307_164226_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,-0.0042737533396113,15.456745,10.15632,0.29193493723869324,0.455238938331604,0.2528260350227356
khanhha_original::CRACK500_20160307_164226_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0180183576783319,15.697119,10.055544,0.2863044738769531,0.4176329970359802,0.29606252908706665
khanhha_original::CRACK500_20160307_164226_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,0.0012735074740966,15.932178,10.056877,0.19082020223140717,0.6007529497146606,0.20842690765857697
khanhha_original::CRACK500_20160307_164301_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164301,0.0036806848904129,15.623994,10.243384,0.21206441521644592,0.5713078379631042,0.21662777662277222
khanhha_original::CRACK500_20160307_164334_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0303345643443215,15.558211,10.425135,0.2789320647716522,0.3000747561454773,0.4209931194782257
khanhha_original::CRACK500_20160307_164334_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164334,0.0098489684670248,15.583181,10.460576,0.38957488536834717,0.30893975496292114,0.3014853596687317
khanhha_original::CRACK500_20160307_164400_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164400,-0.014266393837491,15.416828,10.179055,0.23283301293849945,0.26934704184532166,0.4978199005126953
khanhha_original::CRACK500_20160307_164517_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164517,-0.0182431153427147,15.520088,10.354635,0.4813774824142456,0.25665009021759033,0.26197245717048645
khanhha_original::CRACK500_20160308_072824_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072824,0.0002325231744483,15.613048,10.341761,0.2077789455652237,0.39202436804771423,0.40019670128822327
khanhha_original::CRACK500_20160308_072921_1281_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0116575044632598,15.923552,9.530105,0.2598881125450134,0.35541048645973206,0.3847014009952545
khanhha_original::CRACK500_20160308_072921_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0150163244114266,15.825574,9.677618,0.1663358062505722,0.39324718713760376,0.4404170513153076
khanhha_original::CRACK500_20160308_072921_641_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0122229988890639,16.315357,9.816631,0.23085883259773254,0.3809690475463867,0.3881721496582031
khanhha_original::CRACK500_20160308_072921_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.0234470766730769,16.096794,9.694726,0.2465127557516098,0.3299032151699066,0.423583984375
khanhha_original::CRACK500_20160308_072951_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072951,-0.0056999871473555,16.548893,9.821017,0.14523279666900635,0.5822957754135132,0.27247142791748047
khanhha_original::CRACK500_20160308_073014_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073014,-0.0070396369683508,16.470438,9.8575945,0.10906066000461578,0.69161456823349,0.19932477176189423
khanhha_original::CRACK500_20160308_073245_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0019000006284857,15.62633,10.433536,0.31141480803489685,0.38584962487220764,0.3027355670928955
khanhha_original::CRACK500_20160308_073245_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0025810032882596,15.581328,10.434558,0.3305686414241791,0.3639843463897705,0.3054470121860504
khanhha_original::CRACK500_20160308_073356_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,0.004288429959927,15.606026,10.435833,0.3564067482948303,0.33550044894218445,0.3080928325653076
khanhha_original::CRACK500_20160308_073356_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,-0.0083635451853426,15.636335,10.43134,0.2943982481956482,0.4687613546848297,0.2368403673171997
khanhha_original::CRACK500_20160308_073406_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073406,-0.0087862530790794,15.743738,10.069326,0.31638476252555847,0.26545214653015137,0.4181630611419678
khanhha_original::CRACK500_20160308_073532_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073532,-0.014362885645081,15.924208,10.187637,0.16524626314640045,0.49157387018203735,0.3431798815727234
khanhha_original::CRACK500_20160308_073736_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073736,0.0021851797747682,16.308846,9.976752,0.11000887304544449,0.5292741656303406,0.36071696877479553
khanhha_original::CRACK500_20160308_073736_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073736,-0.1497186447774119,16.162842,9.826371,0.18572869896888733,0.38870367407798767,0.4255676865577698
khanhha_original::CRACK500_20160308_074321_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074321,-0.0281750738773739,15.872425,9.724138,0.17727670073509216,0.42005881667137146,0.40266451239585876
khanhha_original::CRACK500_20160308_074330_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074330,0.0109821477222968,16.046997,10.278178,0.33041971921920776,0.2922830283641815,0.3772972822189331
khanhha_original::CRACK500_20160308_074702_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0825153554080176,16.707035,9.519093,0.1219402477145195,0.4473210573196411,0.4307387173175812
khanhha_original::CRACK500_20160308_074702_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074702,-0.020608686004471,16.730495,9.553896,0.16819213330745697,0.39869973063468933,0.4331081211566925
khanhha_original::CRACK500_20160308_074702_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0138396539451818,16.703669,9.581643,0.1765136569738388,0.35351279377937317,0.4699735641479492
khanhha_original::CRACK500_20160308_155720_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0052312038180993,15.39638,9.144307,0.11764885485172272,0.48660093545913696,0.3957501947879791
khanhha_original::CRACK500_20160308_155720_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0096221809549699,15.425832,9.184982,0.13012254238128662,0.5760642886161804,0.29381316900253296
khanhha_original::CRACK500_20160308_155720_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0052378040169147,15.404584,9.167179,0.14399535953998566,0.5647267699241638,0.2912778854370117
khanhha_original::CRACK500_20160308_155731_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.006497221503645,15.377526,9.146147,0.04393743351101875,0.6252249479293823,0.330837607383728
khanhha_original::CRACK500_20160308_155731_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.0005280617727753,15.382149,9.109839,0.12317180633544922,0.4743398427963257,0.4024882912635803
khanhha_original::CRACK500_20160308_155737_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0042703553501981,15.362904,9.114666,0.14984117448329926,0.4865361452102661,0.3636226952075958
khanhha_original::CRACK500_20160308_155737_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0331569435483068,15.376631,9.112712,0.13903576135635376,0.5062484741210938,0.3547157645225525
khanhha_original::CRACK500_20160308_155737_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0053053465519029,15.3324,9.057471,0.2086549699306488,0.4006039500236511,0.3907410800457001
khanhha_original::CRACK500_20160308_155737_1921_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0148067309102057,15.380172,9.119399,0.21774275600910187,0.35648202896118164,0.4257751703262329
khanhha_original::CRACK500_20160308_155737_1_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0045879814154961,15.389467,9.156619,0.15617263317108154,0.578711748123169,0.2651156187057495
khanhha_original::CRACK500_20160308_155737_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155737,-0.0267217419639262,15.403023,9.076629,0.13024094700813293,0.4438534677028656,0.42590561509132385
khanhha_original::CRACK500_20160308_155828_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155828,0.0153992740471868,15.476973,10.070943,0.26286613941192627,0.486246794462204,0.25088706612586975
khanhha_original::CRACK500_20160308_155836_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155836,0.0084212940072088,15.518565,10.12404,0.23317699134349823,0.3016577959060669,0.4651651680469513
khanhha_original::CRACK500_20160308_155836_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0623622405896487,15.551475,10.1671915,0.3547714650630951,0.29106277227401733,0.3541657626628876
khanhha_original::CRACK500_20160308_160053_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_160053,-0.0255625937908662,15.436138,10.1139145,0.1910763531923294,0.43193319439888,0.3769904673099518
khanhha_original::CRACK500_20160308_160128_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,-0.0005479584509502,15.628821,10.074786,0.15227995812892914,0.6532320380210876,0.1944880187511444
khanhha_original::CRACK500_20160308_160128_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,0.0087404665969659,15.897848,10.032757,0.1805713176727295,0.6101914048194885,0.2092372477054596
khanhha_original::CRACK500_20160310_114418_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114418,-0.0163106649955793,15.828515,9.692709,0.18979620933532715,0.6518492102622986,0.15835461020469666
khanhha_original::CRACK500_20160310_114441_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114441,0.000971288158489,16.065495,9.740818,0.13643953204154968,0.6290673613548279,0.23449309170246124
khanhha_original::CRACK500_20160310_114441_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160310_114441,0.0139954895860916,16.350388,9.788546,0.11951052397489548,0.5305204391479492,0.3499690592288971
khanhha_original::CRACK500_20160310_114446_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114446,-0.007346626965774,16.140694,9.725705,0.0999303013086319,0.667826235294342,0.23224344849586487
khanhha_original::CRACK500_20160310_114505_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114505,-0.0383323804976584,16.078894,9.680654,0.18051724135875702,0.571559488773346,0.24792324006557465
khanhha_original::CRACK500_20160310_114658_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114658,-0.0006161581900584,15.770102,9.697367,0.13431352376937866,0.6303623914718628,0.23532411456108093
khanhha_original::CRACK500_20160316_141721_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_141721,0.0145419873644383,15.993772,10.128235,0.1475408971309662,0.6997919082641602,0.15266719460487366
khanhha_original::CRACK500_20160316_141721_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_141721,-0.006513241123322,15.820829,9.955018,0.1654069572687149,0.6815516948699951,0.1530413180589676
khanhha_original::CRACK500_20160316_142009_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142009,0.0054936627674375,15.921603,9.772443,0.15771989524364471,0.5814295411109924,0.26085054874420166
khanhha_original::CRACK500_20160316_142009_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142009,-0.0346533041360267,15.761465,9.634486,0.22372111678123474,0.5199777483940125,0.2563011050224304
khanhha_original::CRACK500_20160316_142027_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_142027,0.0450113387240483,15.741049,9.699653,0.2866293489933014,0.4604317545890808,0.2529389560222626
khanhha_original::CRACK500_20160316_142449_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142449,-0.0044242308877495,16.160805,9.997998,0.19864733517169952,0.5656165480613708,0.23573613166809082
khanhha_original::CRACK500_20160316_142539_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142539,-0.0413726600361636,16.169151,9.528165,0.26498445868492126,0.40587759017944336,0.32913798093795776
khanhha_original::CRACK500_20160316_143433_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143433,-0.007756016737375,16.232727,9.602566,0.14253708720207214,0.5321237444877625,0.3253391981124878
khanhha_original::CRACK500_20160316_143445_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143445,0.0124708342201939,16.148912,9.5463295,0.12343104183673859,0.6252632737159729,0.2513056695461273
khanhha_original::CRACK500_20160316_143527_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143527,0.003854045122455,16.18143,9.620472,0.15662196278572083,0.5119550228118896,0.3314230144023895
khanhha_original::CRACK500_20160316_143547_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143547,-0.0024466470992534,16.095957,9.465418,0.2794913947582245,0.40562793612480164,0.3148805797100067
khanhha_original::CRACK500_20160316_143603_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143603,0.0793413344607263,16.513391,9.486893,0.20181070268154144,0.42629414796829224,0.37189510464668274
khanhha_original::CRACK500_20160316_143624_1_641.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143624,0.0081495512358366,11.493462,7.800207,0.31623923778533936,0.38748764991760254,0.2962730824947357
khanhha_original::CRACK500_20160316_143629_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0465854350417789,15.965575,9.491868,0.1511768251657486,0.36650964617729187,0.4823135733604431
khanhha_original::CRACK500_20160316_143629_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0501290035670659,16.189362,9.370283,0.19187530875205994,0.4589076042175293,0.34921708703041077
khanhha_original::CRACK500_20160316_144203_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144203,0.0010885811755613,16.628046,9.744909,0.05942558869719505,0.7790637016296387,0.16151072084903717
khanhha_original::CRACK500_20160316_144212_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.006454223059466,16.094124,9.418904,0.1543920636177063,0.6246253252029419,0.2209826409816742
khanhha_original::CRACK500_20160316_144212_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.0006182497005946,16.366789,9.652678,0.17222635447978973,0.5659748315811157,0.26179882884025574
khanhha_original::CRACK500_20160316_144230_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144230,0.0011272927612537,16.074352,9.695832,0.08891952037811279,0.5352781414985657,0.37580227851867676
khanhha_original::CRACK500_20160316_144241_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144241,-0.0080896859011362,16.092785,9.80337,0.17483919858932495,0.4870314300060272,0.33812934160232544
khanhha_original::CRACK500_20160316_144431_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144431,0.0055219041078056,16.278473,9.894718,0.1540260761976242,0.6141481399536133,0.23182576894760132
khanhha_original::CRACK500_20160316_183217_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_183217,0.0026984064940329,15.719333,10.493896,0.22163434326648712,0.23962987959384918,0.5387357473373413
khanhha_original::CRACK500_20160318_084343_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_084343,-0.004526146241192,16.756613,9.608501,0.20870625972747803,0.18996155261993408,0.6013321876525879
khanhha_original::CRACK500_20160318_181602_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160318_181602,-0.0118282082382089,16.419298,9.796968,0.20426659286022186,0.43923303484916687,0.35650041699409485
khanhha_original::CRACK500_20160318_181627_1_721.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181627,0.0016716534007206,16.47126,9.636255,0.2026168704032898,0.4487277567386627,0.3486553728580475
khanhha_original::CRACK500_20160318_181632_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0033466442303626,16.43948,9.8354845,0.20915141701698303,0.5620452165603638,0.22880332171916962
khanhha_original::CRACK500_20160318_181632_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0034918626391787,15.8780155,9.531731,0.22985492646694183,0.25586915016174316,0.5142759084701538
khanhha_original::CRACK500_20160318_181632_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160318_181632,0.075424466363331,15.903536,9.5164995,0.22603686153888702,0.3315350115299225,0.4424280822277069
khanhha_original::CRACK500_20160321_183951_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160321_183951,0.0152303056523742,16.020945,10.45904,0.1673956662416458,0.6413750052452087,0.19122932851314545
khanhha_original::CRACK500_20160321_185457_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160321_185457,0.0076674835681,16.319193,9.812417,0.22060170769691467,0.3376697599887848,0.4417285621166229
