image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::CRACK500_20160307_163537_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_163537,-0.0313496843770675,3.103971,13.95761,0.25213488936424255,0.30193373560905457,0.4459313750267029
khanhha_original::CRACK500_20160307_163537_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0078207903394939,2.9868228,13.703583,0.19402259588241577,0.2498667687177658,0.556110680103302
khanhha_original::CRACK500_20160307_163537_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0056646701492085,3.8044355,14.097641,0.11392474919557571,0.1637820154428482,0.7222931981086731
khanhha_original::CRACK500_20160307_163627_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163627,0.0117797609539718,2.8873827,14.054038,0.34003955125808716,0.34369730949401855,0.3162631094455719
khanhha_original::CRACK500_20160307_163641_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163641,0.0013987969587738,3.641153,14.362479,0.1750432252883911,0.11271653324365616,0.7122402191162109
khanhha_original::CRACK500_20160307_164214_1281_1081.jpg,improved,khanhha,khanhha::CRACK500_20160307_164214,0.0303378734968381,3.3670094,13.547992,0.07848258316516876,0.8278204798698425,0.0936969518661499
khanhha_original::CRACK500_20160307_164214_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164214,-0.0205259147021722,3.5416508,13.762291,0.2493620365858078,0.7038572430610657,0.046780720353126526
khanhha_original::CRACK500_20160307_164226_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,-0.0042737533396113,3.3747723,13.573311,0.25421226024627686,0.6712058186531067,0.07458197325468063
khanhha_original::CRACK500_20160307_164226_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0180183576783319,3.5982792,13.85149,0.1532951295375824,0.7186154723167419,0.12808939814567566
khanhha_original::CRACK500_20160307_164226_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,0.0012735074740966,3.819391,14.021108,0.07293754816055298,0.8810092806816101,0.04605327546596527
khanhha_original::CRACK500_20160307_164301_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164301,0.0036806848904129,3.6339686,13.949051,0.0888790711760521,0.8561055660247803,0.05501524358987808
khanhha_original::CRACK500_20160307_164334_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0303345643443215,3.0247061,13.892571,0.15468540787696838,0.7168854475021362,0.1284290850162506
khanhha_original::CRACK500_20160307_164334_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164334,0.0098489684670248,3.0619218,13.773491,0.40415289998054504,0.42179083824157715,0.1740563064813614
khanhha_original::CRACK500_20160307_164400_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164400,-0.014266393837491,3.0902908,13.694057,0.16186992824077606,0.44913044571876526,0.3889996111392975
khanhha_original::CRACK500_20160307_164517_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164517,-0.0182431153427147,3.2211673,13.6779785,0.47924599051475525,0.355912446975708,0.16484153270721436
khanhha_original::CRACK500_20160308_072824_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072824,0.0002325231744483,2.9986858,14.225637,0.15171422064304352,0.40042513608932495,0.44786062836647034
khanhha_original::CRACK500_20160308_072921_1281_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0116575044632598,2.8202243,14.3409395,0.10093401372432709,0.23314878344535828,0.665917158126831
khanhha_original::CRACK500_20160308_072921_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0150163244114266,2.9192548,14.318923,0.07664491981267929,0.37894099950790405,0.5444141030311584
khanhha_original::CRACK500_20160308_072921_641_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0122229988890639,3.5311916,14.465584,0.0481354258954525,0.5303094387054443,0.4215551018714905
khanhha_original::CRACK500_20160308_072921_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.0234470766730769,3.3093345,14.434429,0.05912907049059868,0.19517241418361664,0.7456985116004944
khanhha_original::CRACK500_20160308_072951_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072951,-0.0056999871473555,3.9185212,14.832956,0.061816293746232986,0.7963493466377258,0.14183439314365387
khanhha_original::CRACK500_20160308_073014_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073014,-0.0070396369683508,3.9900577,14.611714,0.06236182153224945,0.6720008254051208,0.2656373381614685
khanhha_original::CRACK500_20160308_073245_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0019000006284857,3.455061,14.00504,0.251529335975647,0.6079049706459045,0.1405656784772873
khanhha_original::CRACK500_20160308_073245_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0025810032882596,2.9093206,14.00657,0.30496978759765625,0.5851147770881653,0.10991545766592026
khanhha_original::CRACK500_20160308_073356_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,0.004288429959927,2.9329317,13.9618225,0.3597661852836609,0.3452415466308594,0.29499223828315735
khanhha_original::CRACK500_20160308_073356_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,-0.0083635451853426,3.1467977,14.028062,0.25215038657188416,0.6545136570930481,0.09333605319261551
khanhha_original::CRACK500_20160308_073406_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073406,-0.0087862530790794,3.38537,14.056131,0.20175457000732422,0.2031855583190918,0.595059871673584
khanhha_original::CRACK500_20160308_073532_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073532,-0.014362885645081,3.7296112,14.284606,0.1130220964550972,0.5786324143409729,0.3083455264568329
khanhha_original::CRACK500_20160308_073736_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073736,0.0021851797747682,3.6972258,14.6991205,0.11849843710660934,0.5621243119239807,0.31937721371650696
khanhha_original::CRACK500_20160308_073736_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073736,-0.1497186447774119,3.2703748,14.580228,0.24961569905281067,0.12647198140621185,0.6239123344421387
khanhha_original::CRACK500_20160308_074321_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074321,-0.0281750738773739,2.7917216,14.355986,0.08668502420186996,0.5338258743286133,0.3794890344142914
khanhha_original::CRACK500_20160308_074330_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074330,0.0109821477222968,3.564176,14.816199,0.4043067395687103,0.2998092472553253,0.29588404297828674
khanhha_original::CRACK500_20160308_074702_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0825153554080176,3.8229725,15.008427,0.16262127459049225,0.12272851914167404,0.7146501541137695
khanhha_original::CRACK500_20160308_074702_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074702,-0.020608686004471,3.8802104,15.004126,0.13977454602718353,0.3196902573108673,0.5405351519584656
khanhha_original::CRACK500_20160308_074702_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0138396539451818,3.7911575,14.984221,0.09925644844770432,0.26078394055366516,0.6399596929550171
khanhha_original::CRACK500_20160308_155720_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0052312038180993,3.6025312,13.361424,0.1482144445180893,0.32602375745773315,0.5257617831230164
khanhha_original::CRACK500_20160308_155720_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0096221809549699,3.7396204,13.698533,0.1166495755314827,0.6250754594802856,0.2582749128341675
khanhha_original::CRACK500_20160308_155720_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0052378040169147,3.6849554,13.463231,0.06990588456392288,0.7818625569343567,0.14823155105113983
khanhha_original::CRACK500_20160308_155731_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.006497221503645,3.617771,13.364002,0.04873436689376831,0.6121885776519775,0.33907705545425415
khanhha_original::CRACK500_20160308_155731_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.0005280617727753,3.6071866,13.357558,0.09661868959665298,0.25287961959838867,0.6505016684532166
khanhha_original::CRACK500_20160308_155737_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0042703553501981,3.6675482,13.429973,0.10444579273462296,0.36652666330337524,0.5290275812149048
khanhha_original::CRACK500_20160308_155737_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0331569435483068,3.538812,13.332993,0.1889408379793167,0.23394455015659332,0.5771146416664124
khanhha_original::CRACK500_20160308_155737_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0053053465519029,3.5790281,13.362822,0.1926349401473999,0.21411657333374023,0.5932484865188599
khanhha_original::CRACK500_20160308_155737_1921_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0148067309102057,3.5896485,13.35747,0.14628282189369202,0.08594829589128494,0.7677688598632812
khanhha_original::CRACK500_20160308_155737_1_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0045879814154961,3.61737,13.349942,0.08781222999095917,0.6098220348358154,0.3023656904697418
khanhha_original::CRACK500_20160308_155737_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155737,-0.0267217419639262,3.5234284,13.2205305,0.06909661740064621,0.24726790189743042,0.6836354732513428
khanhha_original::CRACK500_20160308_155828_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155828,0.0153992740471868,3.2928104,13.594787,0.1398017704486847,0.7283462285995483,0.13185201585292816
khanhha_original::CRACK500_20160308_155836_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155836,0.0084212940072088,2.903184,13.962477,0.2622952461242676,0.22683414816856384,0.510870635509491
khanhha_original::CRACK500_20160308_155836_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0623622405896487,3.2819755,13.683436,0.41409042477607727,0.2887945771217346,0.2971149981021881
khanhha_original::CRACK500_20160308_160053_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_160053,-0.0255625937908662,2.979593,13.755519,0.2771759629249573,0.35370323061943054,0.3691208064556122
khanhha_original::CRACK500_20160308_160128_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,-0.0005479584509502,3.2142897,13.897638,0.17675715684890747,0.5185592174530029,0.3046836256980896
khanhha_original::CRACK500_20160308_160128_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,0.0087404665969659,3.735528,14.168894,0.22243963181972504,0.5054050087928772,0.27215540409088135
khanhha_original::CRACK500_20160310_114418_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114418,-0.0163106649955793,3.3031783,13.879974,0.1802072376012802,0.6267295479774475,0.19306327402591705
khanhha_original::CRACK500_20160310_114441_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114441,0.000971288158489,3.5423758,14.135454,0.08791858702898026,0.6983705759048462,0.21371091902256012
khanhha_original::CRACK500_20160310_114441_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160310_114441,0.0139954895860916,3.6828706,14.432258,0.07167656719684601,0.5683729648590088,0.3599505126476288
khanhha_original::CRACK500_20160310_114446_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114446,-0.007346626965774,3.4503145,14.039963,0.11947772651910782,0.6715916991233826,0.2089305818080902
khanhha_original::CRACK500_20160310_114505_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114505,-0.0383323804976584,3.4307573,14.330685,0.15286773443222046,0.5181175470352173,0.32901474833488464
khanhha_original::CRACK500_20160310_114658_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114658,-0.0006161581900584,3.0486193,13.889817,0.22700007259845734,0.40352964401245117,0.3694703280925751
khanhha_original::CRACK500_20160316_141721_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_141721,0.0145419873644383,3.649143,14.120943,0.08415038883686066,0.8676019310951233,0.04824772849678993
khanhha_original::CRACK500_20160316_141721_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_141721,-0.006513241123322,3.6103647,13.8757925,0.14423777163028717,0.7625669836997986,0.09319522976875305
khanhha_original::CRACK500_20160316_142009_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142009,0.0054936627674375,3.414564,13.970231,0.20998093485832214,0.5670009851455688,0.22301813960075378
khanhha_original::CRACK500_20160316_142009_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142009,-0.0346533041360267,2.8483593,14.128737,0.37437617778778076,0.22145576775074005,0.404168039560318
khanhha_original::CRACK500_20160316_142027_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_142027,0.0450113387240483,2.9823787,13.996997,0.38721945881843567,0.3286489248275757,0.28413158655166626
khanhha_original::CRACK500_20160316_142449_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142449,-0.0044242308877495,3.6547737,14.512306,0.19840127229690552,0.5674759745597839,0.23412270843982697
khanhha_original::CRACK500_20160316_142539_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142539,-0.0413726600361636,3.3805606,14.373962,0.1931389421224594,0.3016122877597809,0.5052487850189209
khanhha_original::CRACK500_20160316_143433_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143433,-0.007756016737375,3.389578,14.604932,0.10187162458896637,0.5132247805595398,0.38490357995033264
khanhha_original::CRACK500_20160316_143445_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143445,0.0124708342201939,3.358975,14.492808,0.13507714867591858,0.44143202900886536,0.42349085211753845
khanhha_original::CRACK500_20160316_143527_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143527,0.003854045122455,3.233741,14.49965,0.10128267109394073,0.5567137002944946,0.34200355410575867
khanhha_original::CRACK500_20160316_143547_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143547,-0.0024466470992534,2.7685723,14.531556,0.18281850218772888,0.407177597284317,0.4100038707256317
khanhha_original::CRACK500_20160316_143603_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143603,0.0793413344607263,3.539592,14.711628,0.2030256688594818,0.3363139033317566,0.4606604278087616
khanhha_original::CRACK500_20160316_143624_1_641.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143624,0.0081495512358366,3.5657506,14.752594,0.1489943265914917,0.4509342312812805,0.40007147192955017
khanhha_original::CRACK500_20160316_143629_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0465854350417789,2.7795894,14.349966,0.06663170456886292,0.36877530813217163,0.5645930171012878
khanhha_original::CRACK500_20160316_143629_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0501290035670659,2.827821,14.555108,0.13003385066986084,0.3637014329433441,0.5062647461891174
khanhha_original::CRACK500_20160316_144203_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144203,0.0010885811755613,4.041434,14.685175,0.05015000328421593,0.47730159759521484,0.47254833579063416
khanhha_original::CRACK500_20160316_144212_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.006454223059466,2.799853,14.499127,0.12078209966421127,0.5943245887756348,0.28489330410957336
khanhha_original::CRACK500_20160316_144212_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.0006182497005946,3.524039,14.6663685,0.056217219680547714,0.7820176482200623,0.16176511347293854
khanhha_original::CRACK500_20160316_144230_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144230,0.0011272927612537,2.9493186,14.502155,0.18720072507858276,0.31509774923324585,0.4977015256881714
khanhha_original::CRACK500_20160316_144241_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144241,-0.0080896859011362,2.8312058,14.566182,0.153342142701149,0.4389805793762207,0.4076772928237915
khanhha_original::CRACK500_20160316_144431_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144431,0.0055219041078056,3.926894,14.387173,0.0780441090464592,0.8219417929649353,0.10001406073570251
khanhha_original::CRACK500_20160316_183217_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_183217,0.0026984064940329,3.3472686,14.068757,0.17219220101833344,0.35085007548332214,0.4769577383995056
khanhha_original::CRACK500_20160318_084343_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_084343,-0.004526146241192,3.909114,15.020608,0.14827781915664673,0.1777448058128357,0.6739773750305176
khanhha_original::CRACK500_20160318_181602_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160318_181602,-0.0118282082382089,3.8494427,14.524662,0.18964822590351105,0.3418104350566864,0.4685414135456085
khanhha_original::CRACK500_20160318_181627_1_721.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181627,0.0016716534007206,3.7995436,14.518515,0.15851174294948578,0.4202178716659546,0.42127037048339844
khanhha_original::CRACK500_20160318_181632_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0033466442303626,3.9131477,14.4761,0.12012717127799988,0.7651007771492004,0.11477204412221909
khanhha_original::CRACK500_20160318_181632_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0034918626391787,2.8605673,14.274026,0.10034938901662827,0.2991844415664673,0.6004661917686462
khanhha_original::CRACK500_20160318_181632_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160318_181632,0.075424466363331,2.8209321,14.328852,0.12824630737304688,0.20731699466705322,0.6644366979598999
khanhha_original::CRACK500_20160321_183951_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160321_183951,0.0152303056523742,4.0288463,14.514271,0.15179474651813507,0.7511193156242371,0.09708600491285324
khanhha_original::CRACK500_20160321_185457_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160321_185457,0.0076674835681,3.2569213,14.628172,0.2597292959690094,0.36702537536621094,0.37324535846710205
