image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::CRACK500_20160307_162438_1921_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_162438,-0.0126061299095223,8.016863,1.8300103,0.04765672609210014,0.10345343500375748,0.8488898277282715
khanhha_original::CRACK500_20160307_163537_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_163537,-0.0313496843770675,1.4540657,1.6599625,0.1799309253692627,0.2181548923254013,0.6019141674041748
khanhha_original::CRACK500_20160307_163537_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0078207903394939,5.5790854,-0.7207902,0.16143473982810974,0.07316837459802628,0.7653969526290894
khanhha_original::CRACK500_20160307_163537_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0056646701492085,2.3128693,2.1731734,0.22420920431613922,0.1465509831905365,0.6292397975921631
khanhha_original::CRACK500_20160307_163627_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163627,0.0117797609539718,0.43412647,1.1729255,0.2680148780345917,0.3223443031311035,0.4096408188343048
khanhha_original::CRACK500_20160307_163641_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163641,0.0013987969587738,2.5102813,-0.0759079,0.25139957666397095,0.13112258911132812,0.6174778342247009
khanhha_original::CRACK500_20160307_164214_1281_1081.jpg,improved,khanhha,khanhha::CRACK500_20160307_164214,0.0303378734968381,-0.06779559,1.9153272,0.0703611820936203,0.42671504616737366,0.5029237270355225
khanhha_original::CRACK500_20160307_164214_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164214,-0.0205259147021722,2.251914,2.6823254,0.21454393863677979,0.2437393069267273,0.5417167544364929
khanhha_original::CRACK500_20160307_164226_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,-0.0042737533396113,0.74625754,1.4452264,0.21446295082569122,0.46286147832870483,0.32267558574676514
khanhha_original::CRACK500_20160307_164226_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0180183576783319,7.961666,1.3901736,0.14338244497776031,0.3003382384777069,0.5562793612480164
khanhha_original::CRACK500_20160307_164226_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,0.0012735074740966,7.2898784,0.837221,0.3699113130569458,0.41349008679389954,0.21659860014915466
khanhha_original::CRACK500_20160307_164301_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164301,0.0036806848904129,5.9982023,2.6092706,0.23180311918258667,0.2681845426559448,0.5000123977661133
khanhha_original::CRACK500_20160307_164334_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0303345643443215,7.4540462,-1.3992319,0.17987559735774994,0.3242076337337494,0.49591684341430664
khanhha_original::CRACK500_20160307_164334_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164334,0.0098489684670248,7.6930504,-1.4110796,0.18296797573566437,0.2565954625606537,0.5604365468025208
khanhha_original::CRACK500_20160307_164400_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164400,-0.014266393837491,4.05976,3.1105454,0.2769196331501007,0.18171818554401398,0.5413622260093689
khanhha_original::CRACK500_20160307_164517_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164517,-0.0182431153427147,7.5761857,1.2917181,0.40766641497612,0.24385319650173187,0.3484804034233093
khanhha_original::CRACK500_20160308_072824_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072824,0.0002325231744483,6.646924,1.9621031,0.13455313444137573,0.3017159700393677,0.5637308955192566
khanhha_original::CRACK500_20160308_072921_1281_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0116575044632598,3.7680628,0.0029408582,0.2660388648509979,0.3076363503932953,0.4263247549533844
khanhha_original::CRACK500_20160308_072921_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0150163244114266,1.531499,1.5815768,0.4295646846294403,0.21162256598472595,0.35881274938583374
khanhha_original::CRACK500_20160308_072921_641_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0122229988890639,7.647021,-1.288345,0.23202946782112122,0.2713993191719055,0.4965711236000061
khanhha_original::CRACK500_20160308_072921_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.0234470766730769,7.299577,-1.072263,0.27713659405708313,0.1994052678346634,0.5234581232070923
khanhha_original::CRACK500_20160308_072951_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072951,-0.0056999871473555,8.290363,1.4232615,0.33571845293045044,0.4058178961277008,0.25846371054649353
khanhha_original::CRACK500_20160308_073014_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073014,-0.0070396369683508,-0.6556914,2.133958,0.03694740682840347,0.878764271736145,0.08428829908370972
khanhha_original::CRACK500_20160308_073245_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0019000006284857,-0.32163313,2.0555074,0.07347119599580765,0.694808304309845,0.2317204624414444
khanhha_original::CRACK500_20160308_073245_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0025810032882596,6.8038898,-0.5481356,0.5350440144538879,0.16836147010326385,0.2965945601463318
khanhha_original::CRACK500_20160308_073356_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,0.004288429959927,4.2155,3.1311917,0.3074301481246948,0.21266856789588928,0.4799013137817383
khanhha_original::CRACK500_20160308_073356_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,-0.0083635451853426,7.4998536,-1.3781549,0.19307783246040344,0.12055942416191101,0.6863627433776855
khanhha_original::CRACK500_20160308_073406_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073406,-0.0087862530790794,-0.4988752,2.0453408,0.22757908701896667,0.20050476491451263,0.5719161629676819
khanhha_original::CRACK500_20160308_073532_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073532,-0.014362885645081,7.6414237,1.3140044,0.10219260305166245,0.47030356526374817,0.4275037944316864
khanhha_original::CRACK500_20160308_073736_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073736,0.0021851797747682,5.920857,2.4394493,0.2574576139450073,0.3463161885738373,0.3962261974811554
khanhha_original::CRACK500_20160308_073736_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073736,-0.1497186447774119,7.3859143,0.73099774,0.45642217993736267,0.16617639362812042,0.3774013817310333
khanhha_original::CRACK500_20160308_074321_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074321,-0.0281750738773739,5.166888,-0.15744153,0.2821703553199768,0.19352948665618896,0.524300217628479
khanhha_original::CRACK500_20160308_074330_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074330,0.0109821477222968,4.0018234,3.5461066,0.3642110824584961,0.3001959025859833,0.33559301495552063
khanhha_original::CRACK500_20160308_074702_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0825153554080176,8.297191,1.3872932,0.3191852569580078,0.43289312720298767,0.24792161583900452
khanhha_original::CRACK500_20160308_074702_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074702,-0.020608686004471,8.374169,1.4475496,0.058197345584630966,0.9139867424964905,0.027815815061330795
khanhha_original::CRACK500_20160308_074702_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0138396539451818,-0.5416245,1.9618543,0.35146579146385193,0.2867375314235687,0.3617967367172241
khanhha_original::CRACK500_20160308_155720_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0052312038180993,5.394573,-0.7397108,0.38552799820899963,0.3486631512641907,0.26580891013145447
khanhha_original::CRACK500_20160308_155720_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0096221809549699,5.716723,3.0269055,0.09610612690448761,0.6720080971717834,0.23188576102256775
khanhha_original::CRACK500_20160308_155720_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0052378040169147,3.5593345,0.36267164,0.23980578780174255,0.077452652156353,0.6827415823936462
khanhha_original::CRACK500_20160308_155731_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.006497221503645,3.9536037,4.1678343,0.20678094029426575,0.19361762702465057,0.5996014475822449
khanhha_original::CRACK500_20160308_155731_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.0005280617727753,7.693386,-1.4042162,0.23495377600193024,0.5034443736076355,0.26160183548927307
khanhha_original::CRACK500_20160308_155737_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0042703553501981,6.971532,0.5188884,0.27858325839042664,0.46455663442611694,0.25686007738113403
khanhha_original::CRACK500_20160308_155737_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0331569435483068,0.49395126,1.6600311,0.6059895753860474,0.21866367757320404,0.17534680664539337
khanhha_original::CRACK500_20160308_155737_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0053053465519029,7.476103,0.74828285,0.2855833172798157,0.52515709400177,0.1892596036195755
khanhha_original::CRACK500_20160308_155737_1921_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0148067309102057,2.3966796,2.529653,0.2590910792350769,0.4477165937423706,0.2931923568248749
khanhha_original::CRACK500_20160308_155737_1_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0045879814154961,0.014433604,1.8478742,0.15898355841636658,0.5779317021369934,0.2630847096443176
khanhha_original::CRACK500_20160308_155737_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155737,-0.0267217419639262,6.413622,-0.7296838,0.1511312574148178,0.2047119140625,0.644156813621521
khanhha_original::CRACK500_20160308_155828_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155828,0.0153992740471868,0.082232185,1.7884105,0.26863259077072144,0.6182575225830078,0.11310984194278717
khanhha_original::CRACK500_20160308_155836_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155836,0.0084212940072088,5.666345,-0.80779165,0.29614681005477905,0.15560771524906158,0.5482454299926758
khanhha_original::CRACK500_20160308_155836_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0623622405896487,1.141595,1.6722227,0.10413310676813126,0.3938797414302826,0.501987099647522
khanhha_original::CRACK500_20160308_160053_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_160053,-0.0255625937908662,6.4680896,-0.5927382,0.2186776101589203,0.3406963646411896,0.4406260550022125
khanhha_original::CRACK500_20160308_160128_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,-0.0005479584509502,2.5220227,1.8714135,0.2595789432525635,0.22799503803253174,0.5124260187149048
khanhha_original::CRACK500_20160308_160128_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,0.0087404665969659,7.336469,1.4993216,0.3107452690601349,0.34007859230041504,0.34917616844177246
khanhha_original::CRACK500_20160310_114418_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114418,-0.0163106649955793,7.204987,-1.2156111,0.26285016536712646,0.09333508461713791,0.6438148021697998
khanhha_original::CRACK500_20160310_114441_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114441,0.000971288158489,7.4545856,-1.5795603,0.6059746742248535,0.10582160949707031,0.28820371627807617
khanhha_original::CRACK500_20160310_114441_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160310_114441,0.0139954895860916,8.105386,-1.5510085,0.20021022856235504,0.5349472165107727,0.2648426294326782
khanhha_original::CRACK500_20160310_114446_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114446,-0.007346626965774,7.803013,-1.4164315,0.3692382574081421,0.1593737155199051,0.4713880121707916
khanhha_original::CRACK500_20160310_114505_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114505,-0.0383323804976584,7.2342987,-1.3844087,0.32679563760757446,0.29939886927604675,0.3738054633140564
khanhha_original::CRACK500_20160310_114658_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114658,-0.0006161581900584,6.7316003,-1.192034,0.18167297542095184,0.12902571260929108,0.6893013119697571
khanhha_original::CRACK500_20160316_141721_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_141721,0.0145419873644383,-0.37977263,2.0335524,0.10773021727800369,0.7334088683128357,0.1588609665632248
khanhha_original::CRACK500_20160316_141721_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_141721,-0.006513241123322,-0.52478874,2.141582,0.04470689594745636,0.7595938444137573,0.19569922983646393
khanhha_original::CRACK500_20160316_142009_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142009,0.0054936627674375,7.8585033,1.0818331,0.3828631043434143,0.3015194833278656,0.3156174123287201
khanhha_original::CRACK500_20160316_142009_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142009,-0.0346533041360267,3.753721,0.10373121,0.3086562752723694,0.20106208324432373,0.4902815818786621
khanhha_original::CRACK500_20160316_142027_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_142027,0.0450113387240483,4.6594315,1.3591036,0.33422526717185974,0.1619230955839157,0.503851592540741
khanhha_original::CRACK500_20160316_142449_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142449,-0.0044242308877495,7.9333367,1.3616896,0.16654381155967712,0.5547932982444763,0.27866294980049133
khanhha_original::CRACK500_20160316_142539_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142539,-0.0413726600361636,0.1777845,1.6105511,0.16425740718841553,0.1979592740535736,0.6377833485603333
khanhha_original::CRACK500_20160316_143433_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143433,-0.007756016737375,4.5277634,2.4285538,0.1662536859512329,0.2217986285686493,0.6119477152824402
khanhha_original::CRACK500_20160316_143445_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143445,0.0124708342201939,4.133733,3.3943634,0.34904178977012634,0.2213466316461563,0.42961159348487854
khanhha_original::CRACK500_20160316_143527_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143527,0.003854045122455,4.7932267,1.299638,0.6054337620735168,0.08069944381713867,0.3138667643070221
khanhha_original::CRACK500_20160316_143547_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143547,-0.0024466470992534,3.656465,-0.32073277,0.24164004623889923,0.22713163495063782,0.5312283039093018
khanhha_original::CRACK500_20160316_143603_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143603,0.0793413344607263,6.6446724,1.0757247,0.2865208387374878,0.2656983435153961,0.4477807879447937
khanhha_original::CRACK500_20160316_143624_1_641.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143624,0.0081495512358366,0.046114434,1.2149351,0.25074121356010437,0.36486661434173584,0.3843922019004822
khanhha_original::CRACK500_20160316_143629_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0465854350417789,0.5670307,1.055239,0.3578985631465912,0.17328041791915894,0.4688210189342499
khanhha_original::CRACK500_20160316_143629_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0501290035670659,1.5413611,1.5253048,0.3961154818534851,0.24495093524456024,0.35893356800079346
khanhha_original::CRACK500_20160316_144203_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144203,0.0010885811755613,6.022616,2.4266,0.22205738723278046,0.35831496119499207,0.4196276366710663
khanhha_original::CRACK500_20160316_144212_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.006454223059466,3.6284533,0.23746563,0.2022406905889511,0.26047152280807495,0.5372878313064575
khanhha_original::CRACK500_20160316_144212_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.0006182497005946,-0.36972722,1.7107906,0.0756746232509613,0.29677337408065796,0.6275519728660583
khanhha_original::CRACK500_20160316_144230_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144230,0.0011272927612537,7.2738667,-1.4379859,0.47951585054397583,0.14484547078609467,0.3756387233734131
khanhha_original::CRACK500_20160316_144241_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144241,-0.0080896859011362,6.6254497,-1.107206,0.3086360991001129,0.2518274784088135,0.4395364224910736
khanhha_original::CRACK500_20160316_144431_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144431,0.0055219041078056,-0.013293526,1.451071,0.2558019757270813,0.238686203956604,0.5055118203163147
khanhha_original::CRACK500_20160316_183217_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_183217,0.0026984064940329,4.1406226,3.839972,0.2796470820903778,0.25068220496177673,0.46967074275016785
khanhha_original::CRACK500_20160318_084343_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_084343,-0.004526146241192,8.235202,1.386864,0.17930707335472107,0.6501317024230957,0.17056119441986084
khanhha_original::CRACK500_20160318_181602_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160318_181602,-0.0118282082382089,7.8887353,1.1639063,0.22404558956623077,0.42635583877563477,0.34959861636161804
khanhha_original::CRACK500_20160318_181627_1_721.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181627,0.0016716534007206,1.8010236,-1.0807419,0.18747717142105103,0.2525350749492645,0.5599877834320068
khanhha_original::CRACK500_20160318_181632_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0033466442303626,8.344309,1.4213512,0.06836364418268204,0.7249463200569153,0.20669005811214447
khanhha_original::CRACK500_20160318_181632_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0034918626391787,0.57532215,1.042759,0.38886937499046326,0.21054132282733917,0.40058931708335876
khanhha_original::CRACK500_20160318_181632_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160318_181632,0.075424466363331,4.986956,-0.42147616,0.15417839586734772,0.11844497919082642,0.7273766398429871
khanhha_original::CRACK500_20160321_183951_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160321_183951,0.0152303056523742,8.361631,1.4974506,0.04238970950245857,0.5254480838775635,0.43216225504875183
