image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::CRACK500_20160307_163537_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0078207903394939,9.405965,10.750158,0.12308963388204575,0.630425214767456,0.24648518860340118
khanhha_original::CRACK500_20160307_163537_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0056646701492085,9.153953,10.99632,0.15440785884857178,0.5666787028312683,0.2789134681224823
khanhha_original::CRACK500_20160307_163627_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163627,0.0117797609539718,9.6140995,9.691158,0.21745215356349945,0.39375314116477966,0.3887946903705597
khanhha_original::CRACK500_20160307_163641_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163641,0.0013987969587738,9.540182,9.618108,0.1914598047733307,0.4833122491836548,0.3252279460430145
khanhha_original::CRACK500_20160307_164214_1281_1081.jpg,improved,khanhha,khanhha::CRACK500_20160307_164214,0.0303378734968381,9.438251,9.550744,0.17979030311107635,0.5763484239578247,0.24386130273342133
khanhha_original::CRACK500_20160307_164214_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164214,-0.0205259147021722,9.5157175,9.058031,0.2312128245830536,0.4894140660762787,0.2793731391429901
khanhha_original::CRACK500_20160307_164226_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,-0.0042737533396113,9.467789,9.456962,0.2442658394575119,0.5103732347488403,0.2453608512878418
khanhha_original::CRACK500_20160307_164226_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0180183576783319,9.452385,9.876503,0.19236978888511658,0.595962643623352,0.21166753768920898
khanhha_original::CRACK500_20160307_164226_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,0.0012735074740966,9.453238,10.000195,0.19367803633213043,0.5923846960067749,0.21393731236457825
khanhha_original::CRACK500_20160307_164301_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164301,0.0036806848904129,9.827028,9.319318,0.2222777158021927,0.4545619487762451,0.323160320520401
khanhha_original::CRACK500_20160307_164334_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0303345643443215,9.750489,5.0740833,0.20319864153862,0.47672003507614136,0.3200813829898834
khanhha_original::CRACK500_20160307_164334_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164334,0.0098489684670248,9.76678,8.949324,0.19642160832881927,0.4840077757835388,0.3195705711841583
khanhha_original::CRACK500_20160307_164400_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164400,-0.014266393837491,9.776968,9.084533,0.2169095128774643,0.4416112005710602,0.34147927165031433
khanhha_original::CRACK500_20160307_164517_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164517,-0.0182431153427147,9.749111,8.913216,0.2731272876262665,0.4146733582019806,0.31219932436943054
khanhha_original::CRACK500_20160308_072824_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072824,0.0002325231744483,9.775285,9.064129,0.24890364706516266,0.3740052282810211,0.3770911395549774
khanhha_original::CRACK500_20160308_072921_1281_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0116575044632598,9.282044,10.860565,0.20422311127185822,0.44231095910072327,0.3534659445285797
khanhha_original::CRACK500_20160308_072921_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0150163244114266,9.59954,10.292362,0.2138713300228119,0.43623876571655273,0.34988999366760254
khanhha_original::CRACK500_20160308_072921_641_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0122229988890639,9.191951,10.7428875,0.20475535094738007,0.44979575276374817,0.34544888138771057
khanhha_original::CRACK500_20160308_072921_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.0234470766730769,9.427589,10.544333,0.23493202030658722,0.381290078163147,0.383777916431427
khanhha_original::CRACK500_20160308_072951_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072951,-0.0056999871473555,9.475978,10.481648,0.18893621861934662,0.4306371212005615,0.38042664527893066
khanhha_original::CRACK500_20160308_073014_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073014,-0.0070396369683508,9.125199,11.07511,0.18063943088054657,0.49150165915489197,0.32785892486572266
khanhha_original::CRACK500_20160308_073245_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0019000006284857,9.779895,8.951476,0.2503640651702881,0.37258380651474,0.37705206871032715
khanhha_original::CRACK500_20160308_073245_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0025810032882596,9.821816,9.044656,0.22121034562587738,0.44050660729408264,0.33828306198120117
khanhha_original::CRACK500_20160308_073356_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,0.004288429959927,9.688339,8.779937,0.28666597604751587,0.31031131744384766,0.4030226767063141
khanhha_original::CRACK500_20160308_073356_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,-0.0083635451853426,9.773765,8.939645,0.24730028212070465,0.37723636627197266,0.3754633367061615
khanhha_original::CRACK500_20160308_073406_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073406,-0.0087862530790794,9.631654,9.962022,0.2124829888343811,0.48608624935150146,0.3014307916164398
khanhha_original::CRACK500_20160308_073532_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073532,-0.014362885645081,9.65566,9.933196,0.2488257884979248,0.41235998272895813,0.3388141691684723
khanhha_original::CRACK500_20160308_073736_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073736,0.0021851797747682,9.506502,9.92791,0.19105413556098938,0.4074794054031372,0.4014664888381958
khanhha_original::CRACK500_20160308_073736_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073736,-0.1497186447774119,9.452573,9.985664,0.19695764780044556,0.39890366792678833,0.4041386842727661
khanhha_original::CRACK500_20160308_074321_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074321,-0.0281750738773739,9.582252,9.929006,0.2574143409729004,0.3781939148902893,0.3643917441368103
khanhha_original::CRACK500_20160308_074330_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074330,0.0109821477222968,9.690379,9.157666,0.22554467618465424,0.4319911003112793,0.3424641788005829
khanhha_original::CRACK500_20160308_074702_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0825153554080176,8.561277,11.160269,0.2174234688282013,0.2168302983045578,0.5657462477684021
khanhha_original::CRACK500_20160308_074702_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074702,-0.020608686004471,8.554024,11.1266,0.25067996978759766,0.16341625154018402,0.5859037637710571
khanhha_original::CRACK500_20160308_074702_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0138396539451818,8.439753,11.227128,0.2214994877576828,0.2365686595439911,0.5419318079948425
khanhha_original::CRACK500_20160308_155720_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0052312038180993,8.856669,11.730465,0.10458599776029587,0.6418547630310059,0.25355926156044006
khanhha_original::CRACK500_20160308_155720_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0096221809549699,8.785214,11.633635,0.11808745563030243,0.6059289574623108,0.2759835720062256
khanhha_original::CRACK500_20160308_155720_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0052378040169147,8.837032,11.749555,0.12668943405151367,0.5422616004943848,0.33104899525642395
khanhha_original::CRACK500_20160308_155731_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.006497221503645,8.9503,11.583484,0.08278698474168777,0.7213492393493652,0.1958637237548828
khanhha_original::CRACK500_20160308_155731_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.0005280617727753,8.823265,11.736647,0.11292549222707748,0.6008075475692749,0.2862669825553894
khanhha_original::CRACK500_20160308_155737_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0042703553501981,8.836744,11.756299,0.06755331158638,0.7069726586341858,0.22547407448291779
khanhha_original::CRACK500_20160308_155737_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0331569435483068,8.864623,11.755025,0.09816491603851318,0.6033273339271545,0.2985077202320099
khanhha_original::CRACK500_20160308_155737_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0053053465519029,8.851193,11.765419,0.1211603507399559,0.5151358842849731,0.36370378732681274
khanhha_original::CRACK500_20160308_155737_1921_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0148067309102057,8.832566,11.725384,0.13509973883628845,0.49364638328552246,0.3712538480758667
khanhha_original::CRACK500_20160308_155737_1_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0045879814154961,8.753381,11.606392,0.14047487080097198,0.5482881665229797,0.3112369477748871
khanhha_original::CRACK500_20160308_155737_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155737,-0.0267217419639262,8.837702,11.752558,0.11709340661764145,0.5654096007347107,0.31749704480171204
khanhha_original::CRACK500_20160308_155828_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155828,0.0153992740471868,9.452067,9.855899,0.221285879611969,0.4746440351009369,0.30407002568244934
khanhha_original::CRACK500_20160308_155836_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155836,0.0084212940072088,9.606327,9.492328,0.2495107501745224,0.4298659861087799,0.3206233084201813
khanhha_original::CRACK500_20160308_155836_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0623622405896487,9.576398,9.678591,0.23681123554706573,0.4465477168560028,0.31664103269577026
khanhha_original::CRACK500_20160308_160053_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_160053,-0.0255625937908662,9.7956915,9.218582,0.18555393815040588,0.5171919465065002,0.29725414514541626
khanhha_original::CRACK500_20160308_160128_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,-0.0005479584509502,9.756274,9.729617,0.23019537329673767,0.44858500361442566,0.32121965289115906
khanhha_original::CRACK500_20160308_160128_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,0.0087404665969659,9.556373,10.167151,0.24925260245800018,0.42075595259666443,0.3299914598464966
khanhha_original::CRACK500_20160310_114418_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114418,-0.0163106649955793,9.494609,10.573618,0.13262882828712463,0.551863431930542,0.31550779938697815
khanhha_original::CRACK500_20160310_114441_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114441,0.000971288158489,9.515486,10.493269,0.11433116346597672,0.6586306691169739,0.22703813016414642
khanhha_original::CRACK500_20160310_114441_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160310_114441,0.0139954895860916,9.065019,11.102064,0.1600484699010849,0.6043490171432495,0.23560254275798798
khanhha_original::CRACK500_20160310_114446_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114446,-0.007346626965774,9.120524,10.987369,0.1349503993988037,0.6089528203010559,0.25609683990478516
khanhha_original::CRACK500_20160310_114505_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114505,-0.0383323804976584,9.57439,10.511428,0.1446671038866043,0.5027041435241699,0.35262876749038696
khanhha_original::CRACK500_20160310_114658_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114658,-0.0006161581900584,9.606144,10.34788,0.17944544553756714,0.46419551968574524,0.3563590347766876
khanhha_original::CRACK500_20160316_141721_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_141721,0.0145419873644383,9.548471,10.070011,0.23046918213367462,0.4462973177433014,0.3232334852218628
khanhha_original::CRACK500_20160316_141721_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_141721,-0.006513241123322,9.5678215,10.287337,0.23943351209163666,0.4325973689556122,0.32796913385391235
khanhha_original::CRACK500_20160316_142009_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142009,0.0054936627674375,9.49991,10.5986,0.16792693734169006,0.5227607488632202,0.3093123137950897
khanhha_original::CRACK500_20160316_142009_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142009,-0.0346533041360267,9.371578,10.800474,0.1799655705690384,0.5049058198928833,0.3151285946369171
khanhha_original::CRACK500_20160316_142027_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_142027,0.0450113387240483,9.479848,10.686702,0.18407592177391052,0.5013465285301208,0.3145776093006134
khanhha_original::CRACK500_20160316_142449_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142449,-0.0044242308877495,9.533733,10.302769,0.19881671667099,0.5497051477432251,0.2514781355857849
khanhha_original::CRACK500_20160316_142539_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142539,-0.0413726600361636,8.80388,10.874829,0.21281501650810242,0.40239542722702026,0.38478952646255493
khanhha_original::CRACK500_20160316_143433_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143433,-0.007756016737375,9.429657,10.661527,0.1475931853055954,0.4480731189250946,0.4043337106704712
khanhha_original::CRACK500_20160316_143445_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143445,0.0124708342201939,9.029596,11.069809,0.21439799666404724,0.3638290464878082,0.42177292704582214
khanhha_original::CRACK500_20160316_143527_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143527,0.003854045122455,9.3573475,10.749907,0.13158774375915527,0.5698167681694031,0.29859548807144165
khanhha_original::CRACK500_20160316_143547_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143547,-0.0024466470992534,9.12281,10.798534,0.21217060089111328,0.35926347970962524,0.42856597900390625
khanhha_original::CRACK500_20160316_143603_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143603,0.0793413344607263,8.883684,10.9494295,0.2833651304244995,0.26335763931274414,0.45327726006507874
khanhha_original::CRACK500_20160316_143624_1_641.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143624,0.0081495512358366,8.713639,8.255579,0.38727298378944397,0.21899470686912537,0.3937322795391083
khanhha_original::CRACK500_20160316_143629_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0465854350417789,9.007513,11.14527,0.23827506601810455,0.4611636698246002,0.30056121945381165
khanhha_original::CRACK500_20160316_143629_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0501290035670659,8.900353,11.020898,0.27340492606163025,0.3828881084918976,0.34370699524879456
khanhha_original::CRACK500_20160316_144203_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144203,0.0010885811755613,8.679991,10.992255,0.22703997790813446,0.29543861746788025,0.4775213897228241
khanhha_original::CRACK500_20160316_144212_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.006454223059466,9.034737,10.847818,0.25762513279914856,0.42408546805381775,0.3182894289493561
khanhha_original::CRACK500_20160316_144212_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.0006182497005946,9.11287,11.012169,0.21876665949821472,0.44482436776161194,0.3364090025424957
khanhha_original::CRACK500_20160316_144230_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144230,0.0011272927612537,9.547594,10.431484,0.11848552525043488,0.5284833908081055,0.35303112864494324
khanhha_original::CRACK500_20160316_144241_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144241,-0.0080896859011362,9.605133,9.810751,0.1886620968580246,0.35061541199684143,0.46072250604629517
khanhha_original::CRACK500_20160316_144431_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144431,0.0055219041078056,9.185675,10.708168,0.18111762404441833,0.49124962091445923,0.32763269543647766
khanhha_original::CRACK500_20160316_183217_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_183217,0.0026984064940329,9.4814415,4.476735,0.218695268034935,0.457073450088501,0.3242312967777252
khanhha_original::CRACK500_20160318_084343_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_084343,-0.004526146241192,8.480436,11.320784,0.1889912188053131,0.2989898920059204,0.5120189189910889
khanhha_original::CRACK500_20160318_181602_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160318_181602,-0.0118282082382089,9.012194,11.00829,0.2310945838689804,0.3534070551395416,0.41549837589263916
khanhha_original::CRACK500_20160318_181627_1_721.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181627,0.0016716534007206,8.724793,11.156434,0.19649945199489594,0.40957751870155334,0.39392295479774475
khanhha_original::CRACK500_20160318_181632_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0033466442303626,9.079434,11.048228,0.18864905834197998,0.5381631851196289,0.2731877565383911
khanhha_original::CRACK500_20160318_181632_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0034918626391787,9.039748,11.072647,0.20989863574504852,0.48517999053001404,0.30492132902145386
khanhha_original::CRACK500_20160318_181632_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160318_181632,0.075424466363331,9.343201,10.850926,0.1719900220632553,0.5746150612831116,0.25339487195014954
khanhha_original::CRACK500_20160321_183951_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160321_183951,0.0152303056523742,9.604746,9.126829,0.25567060708999634,0.4347642660140991,0.3095651865005493
khanhha_original::CRACK500_20160321_185457_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160321_185457,0.0076674835681,9.267185,10.566174,0.11758539080619812,0.6070696711540222,0.27534493803977966
khanhha_original::CRACK500_20160321_185457_1921_1.jpg,neutral,khanhha,khanhha::CRACK500_20160321_185457,-0.001766715648402,9.11114,10.4721985,0.1787518560886383,0.5073750019073486,0.31387320160865784
