image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::CRACK500_20160307_163537_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_163537,-0.0313496843770675,1.4838363,14.054778,0.22343584895133972,0.45417141914367676,0.3223928213119507
khanhha_original::CRACK500_20160307_163537_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0078207903394939,1.3833842,13.752005,0.06943462789058685,0.7279537916183472,0.20261158049106598
khanhha_original::CRACK500_20160307_163537_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0056646701492085,2.2206094,14.083056,0.24865855276584625,0.44951412081718445,0.3018273115158081
khanhha_original::CRACK500_20160307_163627_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163627,0.0117797609539718,1.259049,14.175135,0.19505830109119415,0.5665738582611084,0.23836787045001984
khanhha_original::CRACK500_20160307_163641_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163641,0.0013987969587738,2.0176885,14.324029,0.27325525879859924,0.397127628326416,0.3296171724796295
khanhha_original::CRACK500_20160307_164214_1281_1081.jpg,improved,khanhha,khanhha::CRACK500_20160307_164214,0.0303378734968381,1.7359492,13.610189,0.32932808995246887,0.3999737501144409,0.2706981301307678
khanhha_original::CRACK500_20160307_164214_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164214,-0.0205259147021722,1.9799991,13.824489,0.31610992550849915,0.42885881662368774,0.25503119826316833
khanhha_original::CRACK500_20160307_164226_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,-0.0042737533396113,1.7892311,13.650507,0.36483821272850037,0.29620471596717834,0.3389570415019989
khanhha_original::CRACK500_20160307_164226_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0180183576783319,2.047118,13.928172,0.2580367624759674,0.30265918374061584,0.439303994178772
khanhha_original::CRACK500_20160307_164226_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,0.0012735074740966,2.1914551,14.014368,0.24822059273719788,0.5539386868476868,0.19784067571163177
khanhha_original::CRACK500_20160307_164301_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164301,0.0036806848904129,2.0419383,13.960806,0.3226507306098938,0.4660083055496216,0.21134105324745178
khanhha_original::CRACK500_20160307_164334_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0303345643443215,1.362745,13.962491,0.24154244363307953,0.30975452065467834,0.44870302081108093
khanhha_original::CRACK500_20160307_164334_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164334,0.0098489684670248,1.4443141,13.840118,0.3005475401878357,0.3606998324394226,0.3387525677680969
khanhha_original::CRACK500_20160307_164400_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164400,-0.014266393837491,1.4958808,13.722114,0.2826215922832489,0.16672703623771667,0.5506513714790344
khanhha_original::CRACK500_20160307_164517_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164517,-0.0182431153427147,1.5989405,13.647372,0.5147822499275208,0.24511408805847168,0.24010367691516876
khanhha_original::CRACK500_20160308_072824_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072824,0.0002325231744483,1.4091173,14.262911,0.2102728635072708,0.4502716660499573,0.33945542573928833
khanhha_original::CRACK500_20160308_072921_1281_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0116575044632598,1.2366503,14.406067,0.21981197595596313,0.41249245405197144,0.3676956593990326
khanhha_original::CRACK500_20160308_072921_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0150163244114266,1.3455321,14.356231,0.18170598149299622,0.4835953414440155,0.3346986472606659
khanhha_original::CRACK500_20160308_072921_641_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0122229988890639,1.8592746,14.495329,0.2026483416557312,0.4726930856704712,0.3246585428714752
khanhha_original::CRACK500_20160308_072921_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.0234470766730769,1.6783998,14.410976,0.20175801217556,0.4840242564678192,0.314217746257782
khanhha_original::CRACK500_20160308_072951_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072951,-0.0056999871473555,2.3931088,14.831216,0.19294197857379913,0.5494612455368042,0.25759679079055786
khanhha_original::CRACK500_20160308_073014_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073014,-0.0070396369683508,2.4180791,14.526198,0.08473707735538483,0.7721511125564575,0.14311179518699646
khanhha_original::CRACK500_20160308_073245_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0019000006284857,1.934751,14.048238,0.2573578655719757,0.5150249600410461,0.22761718928813934
khanhha_original::CRACK500_20160308_073245_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0025810032882596,1.2801982,14.11144,0.19150327146053314,0.48351120948791504,0.3249855935573578
khanhha_original::CRACK500_20160308_073356_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,0.004288429959927,1.3340406,14.081368,0.168964222073555,0.5028056502342224,0.3282301425933838
khanhha_original::CRACK500_20160308_073356_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,-0.0083635451853426,1.5654242,14.072792,0.20607048273086548,0.5145318508148193,0.2793976366519928
khanhha_original::CRACK500_20160308_073406_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073406,-0.0087862530790794,1.8047898,14.129064,0.24810422956943512,0.37136611342430115,0.3805297017097473
khanhha_original::CRACK500_20160308_073532_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073532,-0.014362885645081,2.1066954,14.292143,0.145746111869812,0.5349192023277283,0.31933465600013733
khanhha_original::CRACK500_20160308_073736_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073736,0.0021851797747682,2.1902819,14.782593,0.19231346249580383,0.5791705846786499,0.22851596772670746
khanhha_original::CRACK500_20160308_073736_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073736,-0.1497186447774119,1.6763527,14.599712,0.13887500762939453,0.5854490399360657,0.2756759524345398
khanhha_original::CRACK500_20160308_074321_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074321,-0.0281750738773739,1.214786,14.379653,0.16710171103477478,0.41766589879989624,0.415232390165329
khanhha_original::CRACK500_20160308_074330_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074330,0.0109821477222968,1.9668112,14.818212,0.27786362171173096,0.26711305975914,0.45502331852912903
khanhha_original::CRACK500_20160308_074702_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0825153554080176,2.3198566,14.94497,0.1552373319864273,0.4811192750930786,0.3636434078216553
khanhha_original::CRACK500_20160308_074702_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074702,-0.020608686004471,2.4041762,14.957671,0.13759785890579224,0.5544704794883728,0.3079316318035126
khanhha_original::CRACK500_20160308_074702_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0138396539451818,2.2736056,14.914817,0.13753874599933624,0.35201242566108704,0.5104488134384155
khanhha_original::CRACK500_20160308_155720_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0052312038180993,1.8691676,13.313947,0.30174437165260315,0.2748761475086212,0.42337942123413086
khanhha_original::CRACK500_20160308_155720_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0096221809549699,2.0539134,13.5820265,0.16023658215999603,0.41122010350227356,0.4285433292388916
khanhha_original::CRACK500_20160308_155720_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0052378040169147,2.0262952,13.427453,0.2607923448085785,0.30005770921707153,0.43915000557899475
khanhha_original::CRACK500_20160308_155731_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.006497221503645,1.8966489,13.348166,0.12841971218585968,0.45776987075805664,0.41381046175956726
khanhha_original::CRACK500_20160308_155731_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.0005280617727753,1.8709979,13.333169,0.1742463856935501,0.3105103671550751,0.5152432322502136
khanhha_original::CRACK500_20160308_155737_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0042703553501981,1.9376086,13.399612,0.30881625413894653,0.24523265659809113,0.44595110416412354
khanhha_original::CRACK500_20160308_155737_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0331569435483068,1.8116361,13.303864,0.3159065842628479,0.21456442773342133,0.4695289433002472
khanhha_original::CRACK500_20160308_155737_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0053053465519029,1.8510789,13.343429,0.3284536898136139,0.17684324085712433,0.49470314383506775
khanhha_original::CRACK500_20160308_155737_1921_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0148067309102057,1.8746145,13.3504095,0.3566591739654541,0.16440293192863464,0.47893789410591125
khanhha_original::CRACK500_20160308_155737_1_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0045879814154961,1.930657,13.356042,0.2808324098587036,0.3016449809074402,0.417522668838501
khanhha_original::CRACK500_20160308_155737_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155737,-0.0267217419639262,1.7605574,13.284645,0.17053650319576263,0.27416175603866577,0.5553017258644104
khanhha_original::CRACK500_20160308_155828_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155828,0.0153992740471868,1.7177435,13.642103,0.2544567584991455,0.46071645617485046,0.28482678532600403
khanhha_original::CRACK500_20160308_155836_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155836,0.0084212940072088,1.3010244,14.087372,0.19609308242797852,0.41038230061531067,0.3935245871543884
khanhha_original::CRACK500_20160308_155836_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0623622405896487,1.6897022,13.73382,0.32461124658584595,0.2529992461204529,0.4223894774913788
khanhha_original::CRACK500_20160308_160053_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_160053,-0.0255625937908662,1.352674,13.836345,0.19474440813064575,0.28280043601989746,0.5224551558494568
khanhha_original::CRACK500_20160308_160128_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,-0.0005479584509502,1.6490738,13.964508,0.2766925096511841,0.5431668758392334,0.1801406741142273
khanhha_original::CRACK500_20160308_160128_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,0.0087404665969659,2.1254792,14.183641,0.24591143429279327,0.5760230422019958,0.1780654788017273
khanhha_original::CRACK500_20160310_114418_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114418,-0.0163106649955793,1.7761043,13.868614,0.14126574993133545,0.64101243019104,0.21772180497646332
khanhha_original::CRACK500_20160310_114441_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114441,0.000971288158489,2.0591016,14.205109,0.20191511511802673,0.45989662408828735,0.3381882905960083
khanhha_original::CRACK500_20160310_114441_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160310_114441,0.0139954895860916,2.102528,14.459547,0.1438068151473999,0.4687100052833557,0.3874831199645996
khanhha_original::CRACK500_20160310_114446_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114446,-0.007346626965774,1.9422543,14.044214,0.08406718075275421,0.6148355007171631,0.3010973334312439
khanhha_original::CRACK500_20160310_114505_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114505,-0.0383323804976584,1.8595574,14.409455,0.19225983321666718,0.5075008869171143,0.30023929476737976
khanhha_original::CRACK500_20160310_114658_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114658,-0.0006161581900584,1.4739579,13.95399,0.15303358435630798,0.5383380055427551,0.3086284101009369
khanhha_original::CRACK500_20160316_141721_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_141721,0.0145419873644383,2.0732672,14.030697,0.18150630593299866,0.6130309104919434,0.20546279847621918
khanhha_original::CRACK500_20160316_141721_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_141721,-0.006513241123322,2.0169969,13.891883,0.19597981870174408,0.5870277881622314,0.21699246764183044
khanhha_original::CRACK500_20160316_142009_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142009,0.0054936627674375,1.8248945,13.9558115,0.13389581441879272,0.620317280292511,0.2457868754863739
khanhha_original::CRACK500_20160316_142009_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142009,-0.0346533041360267,1.2618252,14.223048,0.13073498010635376,0.6460122466087341,0.22325275838375092
khanhha_original::CRACK500_20160316_142027_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_142027,0.0450113387240483,1.3585341,14.133516,0.1700102537870407,0.5182296633720398,0.3117600977420807
khanhha_original::CRACK500_20160316_142449_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142449,-0.0044242308877495,2.1182392,14.540985,0.19099055230617523,0.6105750799179077,0.19843439757823944
khanhha_original::CRACK500_20160316_142539_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142539,-0.0413726600361636,1.7797617,14.495895,0.2543060779571533,0.48947471380233765,0.2562192976474762
khanhha_original::CRACK500_20160316_143433_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143433,-0.007756016737375,1.8614374,14.5885725,0.25597620010375977,0.435794472694397,0.3082292973995209
khanhha_original::CRACK500_20160316_143445_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143445,0.0124708342201939,1.7790613,14.516478,0.16248416900634766,0.6174256205558777,0.22009022533893585
khanhha_original::CRACK500_20160316_143527_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143527,0.003854045122455,1.6985672,14.587048,0.26344987750053406,0.4519689083099365,0.28458115458488464
khanhha_original::CRACK500_20160316_143547_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143547,-0.0024466470992534,1.1937524,14.53662,0.27324992418289185,0.37379950284957886,0.3529506027698517
khanhha_original::CRACK500_20160316_143603_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143603,0.0793413344607263,1.9555795,14.674583,0.27482879161834717,0.48101288080215454,0.2441582828760147
khanhha_original::CRACK500_20160316_143624_1_641.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143624,0.0081495512358366,2.0468514,14.672715,0.28879669308662415,0.40246838331222534,0.3087349236011505
khanhha_original::CRACK500_20160316_143629_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0465854350417789,1.2248234,14.441601,0.19438040256500244,0.42166510224342346,0.3839544951915741
khanhha_original::CRACK500_20160316_143629_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0501290035670659,1.2782118,14.569555,0.22793570160865784,0.46271905303001404,0.30934521555900574
khanhha_original::CRACK500_20160316_144203_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144203,0.0010885811755613,2.5369933,14.650086,0.07986868172883987,0.8243016600608826,0.09582960605621338
khanhha_original::CRACK500_20160316_144212_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.006454223059466,1.2154182,14.495131,0.19056981801986694,0.5726731419563293,0.2367570698261261
khanhha_original::CRACK500_20160316_144212_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.0006182497005946,1.9243563,14.658691,0.21488377451896667,0.5464552044868469,0.238660991191864
khanhha_original::CRACK500_20160316_144230_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144230,0.0011272927612537,1.4448203,14.597951,0.182016059756279,0.4694823920726776,0.3485015630722046
khanhha_original::CRACK500_20160316_144241_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144241,-0.0080896859011362,1.244124,14.541503,0.29615873098373413,0.397349089384079,0.30649223923683167
khanhha_original::CRACK500_20160316_144431_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144431,0.0055219041078056,2.3471234,14.388671,0.28290653228759766,0.4858756363391876,0.23121781647205353
khanhha_original::CRACK500_20160316_183217_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_183217,0.0026984064940329,1.7672832,14.159678,0.3312981426715851,0.1859339326620102,0.48276790976524353
khanhha_original::CRACK500_20160318_084343_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_084343,-0.004526146241192,2.4133625,14.940855,0.17176583409309387,0.3179812431335449,0.5102528929710388
khanhha_original::CRACK500_20160318_181602_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160318_181602,-0.0118282082382089,2.2786496,14.503347,0.15909335017204285,0.6797346472740173,0.16117195785045624
khanhha_original::CRACK500_20160318_181627_1_721.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181627,0.0016716534007206,2.176455,14.492538,0.19351327419281006,0.620585560798645,0.18590116500854492
khanhha_original::CRACK500_20160318_181632_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0033466442303626,2.3317094,14.423848,0.12874341011047363,0.7318459749221802,0.13941062986850739
khanhha_original::CRACK500_20160318_181632_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0034918626391787,1.2968384,14.301444,0.24295496940612793,0.46690070629119873,0.29014429450035095
khanhha_original::CRACK500_20160318_181632_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160318_181632,0.075424466363331,1.2236855,14.403645,0.1857035756111145,0.4806826412677765,0.33361387252807617
khanhha_original::CRACK500_20160321_183951_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160321_183951,0.0152303056523742,2.4852417,14.462714,0.0656677857041359,0.8485389947891235,0.08579323440790176
khanhha_original::CRACK500_20160321_185457_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160321_185457,0.0076674835681,1.6910788,14.636705,0.23789092898368835,0.3444053828716278,0.41770368814468384
