image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::CRACK500_20160307_163537_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_163537,-0.0313496843770675,16.234732,1.1699629,0.538133978843689,0.2681020200252533,0.19376397132873535
khanhha_original::CRACK500_20160307_163537_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0078207903394939,16.339987,1.3195195,0.6377730369567871,0.2067270129919052,0.15549997985363007
khanhha_original::CRACK500_20160307_163537_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0056646701492085,16.030334,0.8770879,0.5160524249076843,0.11584649980068207,0.3681010603904724
khanhha_original::CRACK500_20160307_163627_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163627,0.0117797609539718,16.658379,1.0863458,0.13898839056491852,0.24669493734836578,0.6143167018890381
khanhha_original::CRACK500_20160307_163641_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163641,0.0013987969587738,16.383417,0.53557503,0.11652430891990662,0.04486552253365517,0.8386101126670837
khanhha_original::CRACK500_20160307_164214_1281_1081.jpg,improved,khanhha,khanhha::CRACK500_20160307_164214,0.0303378734968381,15.965939,1.1490504,0.04592149332165718,0.874880850315094,0.07919768989086151
khanhha_original::CRACK500_20160307_164214_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164214,-0.0205259147021722,16.086414,0.8770354,0.1000128984451294,0.8554125428199768,0.0445745587348938
khanhha_original::CRACK500_20160307_164226_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,-0.0042737533396113,15.994402,1.1025225,0.05880625545978546,0.8617624640464783,0.07943126559257507
khanhha_original::CRACK500_20160307_164226_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0180183576783319,15.998472,1.1201285,0.13636992871761322,0.33883175253868103,0.5247982740402222
khanhha_original::CRACK500_20160307_164226_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,0.0012735074740966,16.007154,0.87983185,0.020304379984736443,0.8357706069946289,0.14392496645450592
khanhha_original::CRACK500_20160307_164301_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164301,0.0036806848904129,16.060944,0.85503954,0.044054996222257614,0.9200823307037354,0.035862602293491364
khanhha_original::CRACK500_20160307_164334_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0303345643443215,16.36719,0.9436852,0.07243167608976364,0.8330305814743042,0.09453769773244858
khanhha_original::CRACK500_20160307_164334_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164334,0.0098489684670248,16.212015,0.9732426,0.2744946777820587,0.5524493455886841,0.1730559766292572
khanhha_original::CRACK500_20160307_164400_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164400,-0.014266393837491,16.166075,1.2614758,0.03444085270166397,0.4894198775291443,0.47613924741744995
khanhha_original::CRACK500_20160307_164517_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164517,-0.0182431153427147,16.07593,1.2329623,0.4450610280036926,0.40277567505836487,0.1521632969379425
khanhha_original::CRACK500_20160308_072824_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072824,0.0002325231744483,16.844503,0.6953288,0.08240247517824173,0.6573048233985901,0.2602926790714264
khanhha_original::CRACK500_20160308_072921_1281_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0116575044632598,17.215097,0.6003488,0.027017412707209587,0.682150661945343,0.29083189368247986
khanhha_original::CRACK500_20160308_072921_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0150163244114266,17.151257,0.6603726,0.04158062860369682,0.5380191206932068,0.4204002022743225
khanhha_original::CRACK500_20160308_072921_641_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.0122229988890639,16.743298,0.29948375,0.010749218985438347,0.11225251108407974,0.8769983053207397
khanhha_original::CRACK500_20160308_072921_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.0234470766730769,16.84872,0.4589365,0.08123546093702316,0.20576663315296173,0.7129978537559509
khanhha_original::CRACK500_20160308_072951_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072951,-0.0056999871473555,16.753666,-0.084312774,0.0486743301153183,0.7320438027381897,0.2192818522453308
khanhha_original::CRACK500_20160308_073014_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073014,-0.0070396369683508,16.496407,0.10448848,0.20009928941726685,0.3932533264160156,0.40664738416671753
khanhha_original::CRACK500_20160308_073245_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0019000006284857,16.202396,0.8248429,0.1199163869023323,0.8529872298240662,0.027096454054117203
khanhha_original::CRACK500_20160308_073245_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0025810032882596,16.540106,0.98389435,0.6368081569671631,0.282736212015152,0.08045563101768494
khanhha_original::CRACK500_20160308_073356_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,0.004288429959927,16.519869,0.94023615,0.0698925033211708,0.8818411827087402,0.04826628044247627
khanhha_original::CRACK500_20160308_073356_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073356,-0.0083635451853426,16.487638,0.8899014,0.06742221862077713,0.8793957829475403,0.053182125091552734
khanhha_original::CRACK500_20160308_073406_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073406,-0.0087862530790794,16.383062,0.8711412,0.24288150668144226,0.20325519144535065,0.5538633465766907
khanhha_original::CRACK500_20160308_073532_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073532,-0.014362885645081,16.455273,0.6555923,0.15198205411434174,0.4738818407058716,0.3741360902786255
khanhha_original::CRACK500_20160308_073736_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073736,0.0021851797747682,16.697834,0.110959046,0.08093822747468948,0.8243903517723083,0.09467141330242157
khanhha_original::CRACK500_20160308_073736_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073736,-0.1497186447774119,16.805338,0.39727342,0.17537051439285278,0.6390563249588013,0.18557313084602356
khanhha_original::CRACK500_20160308_074321_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074321,-0.0281750738773739,17.32896,0.49884233,0.03633073344826698,0.34178626537323,0.621882975101471
khanhha_original::CRACK500_20160308_074330_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074330,0.0109821477222968,16.925205,0.15424219,0.6914135813713074,0.20083394646644592,0.10775244981050491
khanhha_original::CRACK500_20160308_074702_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0825153554080176,16.933365,-0.1787602,0.09405086934566498,0.26228150725364685,0.6436676383018494
khanhha_original::CRACK500_20160308_074702_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074702,-0.020608686004471,16.906698,-0.15190698,0.042967453598976135,0.1924925595521927,0.7645399570465088
khanhha_original::CRACK500_20160308_074702_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0138396539451818,16.931479,-0.08238068,0.14247927069664001,0.4275752604007721,0.4299454391002655
khanhha_original::CRACK500_20160308_155720_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0052312038180993,15.641269,1.2842958,0.03820614516735077,0.46355143189430237,0.49824249744415283
khanhha_original::CRACK500_20160308_155720_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0096221809549699,15.685685,1.242371,0.05769455432891846,0.7259702682495117,0.2163352221250534
khanhha_original::CRACK500_20160308_155720_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,0.0052378040169147,15.6346855,1.285844,0.024613050743937492,0.8517103791236877,0.1236766129732132
khanhha_original::CRACK500_20160308_155731_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.006497221503645,15.668289,1.2825886,0.010196429677307606,0.7132900357246399,0.2765134871006012
khanhha_original::CRACK500_20160308_155731_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.0005280617727753,15.60909,1.3024844,0.13267375528812408,0.207560732960701,0.6597654819488525
khanhha_original::CRACK500_20160308_155737_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0042703553501981,15.595202,1.3135761,0.097175233066082,0.6175991296768188,0.28522568941116333
khanhha_original::CRACK500_20160308_155737_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0331569435483068,15.574411,1.3631928,0.35993221402168274,0.47875308990478516,0.1613147258758545
khanhha_original::CRACK500_20160308_155737_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0053053465519029,15.619426,1.3077952,0.1812157928943634,0.4649432301521301,0.35384097695350647
khanhha_original::CRACK500_20160308_155737_1921_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0148067309102057,15.596844,1.3187085,0.19590620696544647,0.26946645975112915,0.534627377986908
khanhha_original::CRACK500_20160308_155737_1_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0045879814154961,15.627434,1.2673842,0.03698590025305748,0.6908031105995178,0.272210955619812
khanhha_original::CRACK500_20160308_155737_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155737,-0.0267217419639262,15.567128,1.3806605,0.22870486974716187,0.43961551785469055,0.33167964220046997
khanhha_original::CRACK500_20160308_155828_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155828,0.0153992740471868,16.071453,1.2258745,0.20604661107063293,0.7291915416717529,0.06476182490587234
khanhha_original::CRACK500_20160308_155836_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155836,0.0084212940072088,16.606958,1.1771419,0.09313689172267914,0.158069908618927,0.7487932443618774
khanhha_original::CRACK500_20160308_155836_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0623622405896487,16.1817,1.1467326,0.14083997905254364,0.3158336281776428,0.5433264374732971
khanhha_original::CRACK500_20160308_160053_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_160053,-0.0255625937908662,16.212122,1.3526764,0.572533369064331,0.22615788877010345,0.20130868256092072
khanhha_original::CRACK500_20160308_160128_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,-0.0005479584509502,16.247051,0.8515273,0.177129328250885,0.6922674179077148,0.13060326874256134
khanhha_original::CRACK500_20160308_160128_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,0.0087404665969659,16.176105,0.76034015,0.12446519732475281,0.7739537954330444,0.10158095508813858
khanhha_original::CRACK500_20160310_114418_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114418,-0.0163106649955793,16.388813,1.0475641,0.36008498072624207,0.3803117275238037,0.2596032917499542
khanhha_original::CRACK500_20160310_114441_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114441,0.000971288158489,16.337843,0.78611565,0.05529782548546791,0.8823627829551697,0.06233935430645943
khanhha_original::CRACK500_20160310_114441_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160310_114441,0.0139954895860916,16.389107,0.6413548,0.09705415368080139,0.6561592817306519,0.24678657948970795
khanhha_original::CRACK500_20160310_114446_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114446,-0.007346626965774,16.358599,0.8535158,0.23937566578388214,0.4448680877685547,0.315756231546402
khanhha_original::CRACK500_20160310_114505_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114505,-0.0383323804976584,16.436625,0.79987055,0.428427517414093,0.4405384361743927,0.13103406131267548
khanhha_original::CRACK500_20160310_114658_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114658,-0.0006161581900584,16.639416,1.016531,0.3565455377101898,0.5010790824890137,0.14237536489963531
khanhha_original::CRACK500_20160316_141721_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_141721,0.0145419873644383,16.181568,0.7200889,0.07487840205430984,0.8969994783401489,0.028122084215283394
khanhha_original::CRACK500_20160316_141721_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_141721,-0.006513241123322,16.110048,0.8787062,0.11282370239496231,0.8599420189857483,0.02723422273993492
khanhha_original::CRACK500_20160316_142009_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142009,0.0054936627674375,16.304668,0.8621342,0.0517941378057003,0.9168559908866882,0.03134983405470848
khanhha_original::CRACK500_20160316_142009_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142009,-0.0346533041360267,16.580624,1.0997736,0.0872083380818367,0.865266740322113,0.04752494767308235
khanhha_original::CRACK500_20160316_142027_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_142027,0.0450113387240483,16.571753,1.0777621,0.3986598551273346,0.47876477241516113,0.12257534265518188
khanhha_original::CRACK500_20160316_142449_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142449,-0.0044242308877495,16.392977,0.59332883,0.2233227640390396,0.6243112683296204,0.15236599743366241
khanhha_original::CRACK500_20160316_142539_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142539,-0.0413726600361636,16.477613,0.64970714,0.30765241384506226,0.3110840320587158,0.3812635838985443
khanhha_original::CRACK500_20160316_143433_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143433,-0.007756016737375,16.945395,0.34802306,0.33701077103614807,0.3118878901004791,0.3511013388633728
khanhha_original::CRACK500_20160316_143445_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143445,0.0124708342201939,16.859732,0.44828114,0.0915704220533371,0.42954689264297485,0.47888273000717163
khanhha_original::CRACK500_20160316_143527_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143527,0.003854045122455,17.005766,0.42147723,0.09828302264213562,0.3336532413959503,0.5680636763572693
khanhha_original::CRACK500_20160316_143547_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143547,-0.0024466470992534,17.349525,0.4436119,0.18798565864562988,0.19901201128959656,0.6130023002624512
khanhha_original::CRACK500_20160316_143603_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_143603,0.0793413344607263,16.851585,0.13183898,0.2610917091369629,0.2813030779361725,0.457605242729187
khanhha_original::CRACK500_20160316_143624_1_641.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143624,0.0081495512358366,16.897758,0.11989997,0.02931063622236252,0.40592655539512634,0.5647628307342529
khanhha_original::CRACK500_20160316_143629_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0465854350417789,17.225552,0.537404,0.11272384971380234,0.5384810566902161,0.3487950265407562
khanhha_original::CRACK500_20160316_143629_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.0501290035670659,17.299616,0.4046489,0.2543385624885559,0.21328788995742798,0.5323735475540161
khanhha_original::CRACK500_20160316_144203_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144203,0.0010885811755613,16.284796,0.2505482,0.17608386278152466,0.7242600917816162,0.09965596348047256
khanhha_original::CRACK500_20160316_144212_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.006454223059466,17.343063,0.47058198,0.16809523105621338,0.5054483413696289,0.3264564275741577
khanhha_original::CRACK500_20160316_144212_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,0.0006182497005946,16.779623,0.16601484,0.09153760224580765,0.7455862164497375,0.16287611424922943
khanhha_original::CRACK500_20160316_144230_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144230,0.0011272927612537,17.207146,0.49300697,0.3959572911262512,0.22589349746704102,0.37814921140670776
khanhha_original::CRACK500_20160316_144241_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144241,-0.0080896859011362,17.348871,0.4232381,0.1756911724805832,0.4189912676811218,0.4053175747394562
khanhha_original::CRACK500_20160316_144431_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144431,0.0055219041078056,16.244663,0.45552883,0.08087312430143356,0.7834729552268982,0.13565391302108765
khanhha_original::CRACK500_20160316_183217_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_183217,0.0026984064940329,16.373312,0.8336528,0.30083024501800537,0.400890052318573,0.29827967286109924
khanhha_original::CRACK500_20160318_084343_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_084343,-0.004526146241192,16.928963,-0.18323816,0.4321824312210083,0.06190876290202141,0.5059087872505188
khanhha_original::CRACK500_20160318_181602_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160318_181602,-0.0118282082382089,16.485327,0.13099165,0.0392395444214344,0.8304137587547302,0.1303466558456421
khanhha_original::CRACK500_20160318_181627_1_721.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181627,0.0016716534007206,16.581722,0.14785455,0.042052075266838074,0.7107894420623779,0.247158482670784
khanhha_original::CRACK500_20160318_181632_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0033466442303626,16.435514,0.17451844,0.047182220965623856,0.7991562485694885,0.15366151928901672
khanhha_original::CRACK500_20160318_181632_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0034918626391787,17.058228,0.6877874,0.05547570809721947,0.6127951741218567,0.33172911405563354
khanhha_original::CRACK500_20160318_181632_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160318_181632,0.075424466363331,17.155167,0.7084461,0.07881812751293182,0.49584099650382996,0.425340861082077
khanhha_original::CRACK500_20160321_183951_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160321_183951,0.0152303056523742,16.164251,0.5004142,0.41955533623695374,0.4993552565574646,0.08108942210674286
